x,y
-0.44662363568671093,0.044261522417829345
-0.44660902053333174,0.044271600251114415
-0.4465944078304758,0.044281675604084976
-0.44657979757849314,0.04429174847733188
-0.4465651897777335,0.04430181887144603
-0.44655058442854667,0.04431188678701838
-0.44653598153128227,0.04432195222463992
-0.44652138108628986,0.044332015184901694
-0.44650678309391895,0.04434207566839478
-0.44649218755451886,0.04435213367571031
-0.4464775944684389,0.04436218920743946
-0.4464630038360282,0.044372242264173446
-0.446448415657636,0.04438229284650354
-0.4464338299336112,0.04439234095502104
-0.4464192466643027,0.044402386590317304
-0.4464046658500594,0.044412429752983734
-0.4463900874912299,0.04442247044361177
-0.44637551158816285,0.044432508662792906
-0.4463609381412068,0.044442544411118674
-0.4463463671507102,0.04445257768918066
-0.4463317986170213,0.04446260849757048
-0.4463172325404885,0.04447263683687981
-0.44630266892145987,0.04448266270770037
-0.4462881077602835,0.04449268611062391
-0.4462735490573073,0.044502707046242235
-0.44625899281287923,0.0445127255151472
-0.446244439027347,0.044522741517930696
-0.4462298877010583,0.04453275505518466
-0.44621533883436076,0.044542766127501084
-0.44620079242760186,0.044552774735471985
-0.446186248481129,0.04456278087968944
-0.44617170699528946,0.04457278456074557
-0.44615716797043053,0.04458278577923254
-0.4461426314068993,0.04459278453574255
-0.4461280973050428,0.04460278083086786
-0.446113565665208,0.04461277466520077
-0.4460990364877417,0.04462276603933362
-0.44608450977299063,0.0446327549538588
-0.4460699855213015,0.04464274140936874
-0.44605546373302085,0.044652725406455915
-0.4460409444084951,0.044662706945712845
-0.4460264275480707,0.0446726860277321
-0.4460119131520939,0.04468266265310628
-0.4459974012209108,0.04469263682242806
-0.4459828917548676,0.04470260853629012
-0.4459683847543103,0.04471257779528522
-0.4459538802195847,0.04472254460000615
-0.44593937815103674,0.04473250895104574
-0.445924878549012,0.044742470848996865
-0.44591038141385625,0.04475243029445245
-0.4458958867459149,0.04476238728800547
-0.44588139454553344,0.044772341830248925
-0.4458669048130572,0.044782293921775886
-0.44585241754883137,0.04479224356317945
-0.44583793275320116,0.04480219075505276
-0.4458234504265116,0.044812135497989014
-0.4458089705691077,0.04482207779258144
-0.44579449318133424,0.04483201763942332
-0.4457800182635361,0.044841955039107984
-0.4457655458160579,0.0448518899922288
-0.4457510758392442,0.04486182249937917
-0.44573660833343964,0.04487175256115257
-0.4457221432989885,0.04488168017814249
-0.4457076807362351,0.04489160535094248
-0.4456932206455237,0.04490152808014613
-0.44567876302719833,0.04491144836634708
-0.4456643078816031,0.044921366210139
-0.4456498552090819,0.044931281612115626
-0.44563540500997856,0.04494119457287072
-0.44562095728463685,0.0449511050929981
-0.4456065120334004,0.044961013173091625
-0.44559206925661277,0.044970918813745195
-0.4455776289546174,0.04498082201555275
-0.44556319112775766,0.04499072277910828
-0.44554875577637687,0.04500062110500583
-0.4455343229008182,0.04501051699383947
-0.44551989250142465,0.04502041044620333
-0.4455054645785393,0.04503030146269157
-0.445491039132505,0.0450401900438984
-0.4454766161636645,0.045050076190418085
-0.4454621956723606,0.04505995990284492
-0.4454477776589359,0.04506984118177325
-0.44543336212373286,0.04507972002779746
-0.44541894906709395,0.045089596441511996
-0.4454045384893615,0.045099470423511326
-0.44539013039087777,0.04510934197438997
-0.4453757247719849,0.04511921109474249
-0.4453613216330249,0.0451290777851635
-0.44534692097433975,0.04513894204624765
-0.44533252279627134,0.04514880387858965
-0.4453181270991614,0.04515866328278422
-0.44530373388335165,0.045168520259426165
-0.4452893431491836,0.04517837480911031
-0.4452749548969988,0.04518822693243152
-0.44526056912713863,0.04519807662998472
-0.44524618583994435,0.045207923902364874
-0.44523180503575716,0.04521776875016698
-0.44521742671491815,0.0452276111739861
-0.44520305087776835,0.04523745117441731
-0.4451886775246487,0.04524728875205577
-0.4451743066559,0.045257123907496644
-0.44515993827186306,0.04526695664133516
-0.44514557237287844,0.0452767869541666
-0.4451312089592867,0.04528661484658627
-0.4451168480314283,0.04529644031918953
-0.4451024895896436,0.04530626337257178
-0.4450881336342728,0.045316084007328464
-0.4450737801656561,0.045325902224055074
-0.44505942918413355,0.04533571802334714
-0.44504508069004517,0.04534553140580024
-0.44503073468373083,0.04535534237201
-0.4450163911655303,0.045365150922572074
-0.4450020501357833,0.04537495705808218
-0.4449877115948294,0.04538476077913606
-0.44497337554300814,0.04539456208632951
-0.4449590419806589,0.04540436098025838
-0.444944710908121,0.04541415746151854
-0.4449303823257337,0.04542395153070593
-0.44491605623383607,0.04543374318841651
-0.44490173263276717,0.0454435324352463
-0.4448874115228659,0.04545331927179135
-0.4448730929044712,0.045463103698647776
-0.44485877677792174,0.04547288571641171
-0.4448444631435562,0.04548266532567935
-0.4448301520017131,0.04549244252704692
-0.444815843352731,0.045502217321110705
-0.4448015371969482,0.045511989708467024
-0.444787233534703,0.04552175968971224
-0.4447729323663336,0.04553152726544276
-0.44475863369217805,0.045541292436255036
-0.4447443375125744,0.04555105520274556
-0.4447300438278606,0.04556081556551088
-0.4447157526383743,0.04557057352514756
-0.44470146394445337,0.045580329082252236
-0.44468717774643535,0.04559008223742157
-0.44467289404465776,0.04559983299125228
-0.44465861283945807,0.04560958134434112
-0.4446443341311736,0.04561932729728489
-0.4446300579201416,0.04562907085068044
-0.4446157842066992,0.04563881200512464
-0.4446015129911835,0.04564855076121443
-0.4445872442739314,0.04565828711954678
-0.44457297805527984,0.04566802108071871
-0.44455871433556554,0.04567775264532728
-0.4445444531151252,0.04568748181396959
-0.44453019439429536,0.045697208587242785
-0.44451593817341256,0.04570693296574406
-0.44450168445281313,0.04571665495007064
-0.4444874332328334,0.04572637454081981
-0.44447318451380957,0.045736091738588884
-0.44445893829607774,0.045745806543975226
-0.44444469457997393,0.04575551895757624
-0.44443045336583403,0.04576522897998938
-0.4444162146539939,0.04577493661181213
-0.44440197844478924,0.04578464185364203
-0.4443877447385557,0.04579434470607667
-0.4443735135356288,0.04580404516971366
-0.44435928483634407,0.045813743245150675
-0.4443450586410368,0.04582343893298542
-0.4443308349500423,0.045833132233815646
-0.44431661376369563,0.04584282314823915
-0.44430239508233194,0.045852511676853766
-0.4442881789062862,0.04586219782025738
-0.44427396523589324,0.045871881579047924
-0.4442597540714879,0.045881562953823354
-0.44424554541340483,0.04589124194518169
-0.44423133926197866,0.04590091855372098
-0.4442171356175439,0.04591059278003932
-0.4442029344804349,0.045920264624734856
-0.44418873585098606,0.045929934088405774
-0.4441745397295315,0.045939601171650295
-0.4441603461164054,0.04594926587506669
-0.4441461550119418,0.04595892819925327
-0.4441319664164746,0.04596858814480839
-0.44411778033033766,0.04597824571233046
-0.44410359675386474,0.04598790090241791
-0.44408941568738947,0.04599755371566923
-0.4440752371312454,0.046007204152682946
-0.44406106108576604,0.04601685221405763
-0.44404688755128474,0.04602649790039189
-0.44403271652813475,0.046036141212284394
-0.44401854801664925,0.04604578215033383
-0.44400438201716136,0.04605542071513894
-0.44399021853000403,0.046065056907298514
-0.4439760575555102,0.046074690727411376
-0.44396189909401257,0.0460843221760764
-0.44394774314584395,0.0460939512538925
-0.4439335897113369,0.04610357796145863
-0.44391943879082396,0.04611320229937379
-0.44390529038463755,0.04612282426823702
-0.44389114449311,0.04613244386864741
-0.4438770011165735,0.04614206110120409
-0.44386286025536026,0.046151675966506225
-0.44384872190980224,0.04616128846515303
-0.4438345860802314,0.04617089859774376
-0.4438204527669796,0.046180506364877714
-0.44380632197037867,0.046190111767154235
-0.4437921936907602,0.04619971480517271
-0.4437780679284557,0.04620931547953256
-0.44376394468379676,0.04621891379083326
-0.4437498239571147,0.04622850973967432
-0.4437357057487408,0.046238103326655296
-0.4437215900590063,0.04624769455237578
-0.44370747688824225,0.04625728341743542
-0.4436933662367797,0.046266869922433895
-0.4436792581049495,0.04627645406797093
-0.4436651524930825,0.04628603585464629
-0.44365104940150946,0.04629561528305978
-0.44363694883056093,0.04630519235381127
-0.44362285078056746,0.04631476706750064
-0.44360875525185944,0.04632433942472783
-0.44359466224476723,0.04633390942609283
-0.44358057175962107,0.04634347707219565
-0.4435664837967511,0.046353042363636375
-0.4435523983564874,0.046362605301015096
-0.4435383154391599,0.04637216588493197
-0.44352423504509847,0.046381724115987184
-0.4435101571746329,0.04639127999478098
-0.4434960818280928,0.04640083352191363
-0.4434820090058078,0.04641038469798547
-0.4434679387081074,0.04641993352359684
-0.443453870935321,0.04642947999934817
-0.4434398056877779,0.04643902412583989
-0.4434257429658073,0.046448565903672495
-0.44341168276973825,0.04645810533344652
-0.4433976250998998,0.04646764241576254
-0.4433835699566208,0.04647717715122117
-0.44336951734023017,0.04648670954042307
-0.44335546725105657,0.04649623958396894
-0.44334141968942864,0.04650576728245952
-0.4433273746556749,0.0465152926364956
-0.4433133321501238,0.04652481564667801
-0.4432992921731037,0.046534336313607615
-0.44328525472494285,0.04654385463788533
-0.4432712198059694,0.04655337062011211
-0.44325718741651143,0.046562884260888955
-0.4432431575568969,0.0465723955608169
-0.4432291302274537,0.046581904520497035
-0.44321510542850956,0.046591411140530475
-0.4432010831603922,0.04660091542151839
-0.4431870634234292,0.04661041736406198
-0.443173046217948,0.04661991696876251
-0.44315903154427605,0.046629414236221266
-0.44314501940274065,0.046638909167039576
-0.443131009793669,0.04664840176181882
-0.4431170027173882,0.04665789202116042
-0.44310299817422527,0.04666737994566583
-0.44308899616450714,0.046676865535936564
-0.44307499668856065,0.046686348792574155
-0.44306099974671254,0.04669582971618019
-0.4430470053392894,0.04670530830735631
-0.44303301346661783,0.04671478456670417
-0.4430190241290242,0.0467242584948255
-0.44300503732683494,0.04673373009232204
-0.4429910530603762,0.046743199359795595
-0.44297707132997427,0.046752666297848
-0.44296309213595514,0.04676213090708114
-0.4429491154786448,0.046771593188096934
-0.4429351413583691,0.04678105314149735
-0.4429211697754538,0.046790510767884395
-0.44290720073022466,0.04679996606786011
-0.44289323422300725,0.046809419042026595
-0.44287927025412704,0.046818869690985976
-0.44286530882390945,0.046828318015340424
-0.44285134993267977,0.04683776401569216
-0.44283739358076324,0.04684720769264344
-0.442823439768485,0.04685664904679656
-0.44280948849617,0.046866088078753865
-0.44279553976414326,0.04687552478911774
-0.44278159357272956,0.0468849591784906
-0.44276764992225365,0.04689439124747492
-0.44275370881304016,0.046903820996673215
-0.4427397702454136,0.04691324842668802
-0.44272583421969847,0.04692267353812194
-0.4427119007362191,0.0469320963315776
-0.44269796979529974,0.04694151680765767
-0.4426840413972646,0.04695093496696488
-0.4426701155424377,0.04696035081010198
-0.442656192231143,0.04696976433767178
-0.44264227146370444,0.04697917555027711
-0.4426283532404458,0.04698858444852085
-0.4426144375616908,0.04699799103300594
-0.44260052442776293,0.047007395304335335
-0.4425866138389858,0.047016797263112045
-0.44257270579568275,0.04702619690993912
-0.4425588002981771,0.04703559424541966
-0.4425448973467921,0.04704498927015678
-0.4425309969418508,0.047054381984753674
-0.4425170990836762,0.047063772389813546
-0.44250320377259134,0.04707316048593966
-0.442489311008919,0.04708254627373531
-0.44247542079298186,0.047091929753803836
-0.44246153312510267,0.04710131092674862
-0.44244764800560393,0.047110689793173094
-0.4424337654348081,0.04712006635368071
-0.44241988541303756,0.04712944060887498
-0.4424060079406145,0.04713881255935945
-0.4423921330178612,0.04714818220573771
-0.4423782606450996,0.047157549548613384
-0.4423643908226518,0.04716691458859015
-0.4423505235508396,0.04717627732627173
-0.4423366588299848,0.04718563776226186
-0.4423227966604091,0.047194995897164346
-0.44230893704243407,0.04720435173158302
-0.44229507997638123,0.047213705266121765
-0.442281225462572,0.047223056501384496
-0.44226737350132767,0.047232405437975175
-0.4422535240929695,0.047241752076497806
-0.44223967723781854,0.04725109641755643
-0.4422258329361959,0.04726043846175514
-0.4422119911884224,0.04726977820969806
-0.442198151994819,0.047279115661989356
-0.44218431535570635,0.04728845081923323
-0.4421704812714051,0.047297783682033946
-0.44215664974223584,0.047307114250995784
-0.44214282076851896,0.047316442526723075
-0.44212899435057484,0.0473257685098202
-0.4421151704887238,0.04733509220089156
-0.4421013491832859,0.047344413600541625
-0.4420875304345813,0.04735373270937488
-0.44207371424292996,0.047363049527995874
-0.44205990060865175,0.047372364057009175
-0.4420460895320664,0.04738167629701941
-0.4420322810134937,0.04739098624863123
-0.44201847505325315,0.04740029391244935
-0.4420046716516643,0.04740959928907851
-0.44199087080904653,0.04741890237912349
-0.44197707252571916,0.04742820318318912
-0.4419632768020014,0.04743750170188026
-0.4419494836382124,0.047446797935801824
-0.4419356930346711,0.04745609188555876
-0.44192190499169653,0.04746538355175605
-0.44190811950960746,0.047474672934998734
-0.4418943365887226,0.04748396003589188
-0.4418805562293607,0.04749324485504059
-0.4418667784318402,0.047502527393050026
-0.4418530031964796,0.04751180765052538
-0.4418392305235972,0.047521085628071884
-0.44182546041351134,0.04753036132629482
-0.44181169286654015,0.047539634745799496
-0.4417979278830017,0.047548905887191274
-0.441784165463214,0.04755817475107555
-0.4417704056074948,0.047567441338057764
-0.441756648316162,0.047576705648743396
-0.4417428935895333,0.04758596768373796
-0.4417291414279262,0.047595227443647026
-0.44171539183165826,0.047604484929076187
-0.44170164480104684,0.04761374014063109
-0.44168790033640926,0.047622993078917424
-0.44167415843806274,0.047632243744540906
-0.44166041910632436,0.047641492138107304
-0.44164668234151117,0.047650738260222425
-0.44163294814394005,0.04765998211149211
-0.4416192165139279,0.04766922369252225
-0.4416054874517914,0.04767846300391877
-0.44159176095784725,0.04768770004628764
-0.44157803703241194,0.04769693482023486
-0.4415643156758019,0.04770616732636649
-0.4415505968883335,0.047715397565288614
-0.44153688067032293,0.04772462553760737
-0.44152316702208644,0.04773385124392892
-0.4415094559439401,0.047743074684859485
-0.44149574743619985,0.047752295861005316
-0.4414820414991816,0.047761514772972705
-0.441468338133201,0.047770731421367986
-0.4414546373385739,0.04777994580679753
-0.4414409391156157,0.04778915792986775
-0.441427243464642,0.047798367791185105
-0.4414135503859682,0.047807575391356084
-0.44139985987990954,0.047816780730987225
-0.44138617194678126,0.047825983810685105
-0.4413724865868985,0.04783518463105634
-0.4413588038005762,0.0478443831927076
-0.4413451235881293,0.047853579496245566
-0.4413314459498726,0.047862773542276985
-0.4413177708861209,0.04787196533140863
-0.44130409839718876,0.04788115486424733
-0.44129042848339073,0.04789034214139993
-0.4412767611450413,0.047899527163473336
-0.4412630963824547,0.04790870993107449
-0.44124943419594526,0.04791789044481037
-0.44123577458582713,0.04792706870528799
-0.44122211755241436,0.047936244713114425
-0.4412084630960209,0.047945418468896765
-0.44119481121696064,0.04795458997324216
-0.4411811619155473,0.04796375922675779
-0.4411675151920946,0.04797292623005087
-0.44115387104691606,0.04798209098372867
-0.4411402294803252,0.04799125348839849
-0.4411265904926355,0.04800041374466767
-0.44111295408416007,0.0480095717531436
-0.4410993202552122,0.04801872751443369
-0.441085689006105,0.04802788102914541
-0.44107206033715146,0.048037032297886265
-0.4410584342486645,0.048046181321263794
-0.44104481074095686,0.04805532809988558
-0.44103118981434136,0.04806447263435925
-0.44101757146913056,0.04807361492529247
-0.441003955705637,0.04808275497329294
-0.4409903425241731,0.0480918927789684
-0.44097673192505116,0.04810102834292664
-0.4409631239085835,0.04811016166577549
-0.44094951847508224,0.0481192927481228
-0.4409359156248594,0.04812842159057648
-0.44092231535822696,0.048137548193744474
-0.4409087176754967,0.048146672558234765
-0.4408951225769805,0.04815579468465538
-0.4408815300629899,0.04816491457361439
-0.44086794013383657,0.048174032225719886
-0.4408543527898319,0.04818314764158002
-0.44084076803128736,0.048192260821802974
-0.4408271858585141,0.048201371766996966
-0.44081360627182337,0.04821048047777027
-0.44080002927152623,0.04821958695473118
-0.4407864548579337,0.04822869119848804
-0.4407728830313567,0.04823779320964924
-0.440759313792106,0.0482468929888232
-0.44074574714049225,0.04825599053661839
-0.44073218307682616,0.048265085853643294
-0.44071862160141817,0.04827417894050647
-0.4407050627145787,0.048283269797816504
-0.44069150641661814,0.04829235842618201
-0.44067795270784665,0.04830144482621165
-0.4406644015885744,0.048310528998514124
-0.4406508530591114,0.04831961094369818
-0.44063730711976756,0.048328690662372595
-0.44062376377085277,0.04833776815514619
-0.44061022301267677,0.04834684342262783
-0.4405966848455492,0.04835591646542641
-0.44058314926977965,0.048364987284150875
-0.44056961628567753,0.0483740558794102
-0.4405560858935522,0.0483831222518134
-0.440542558093713,0.04839218640196954
-0.44052903288646905,0.048401248330487714
-0.44051551027212943,0.048410308037977065
-0.4405019902510031,0.04841936552504677
-0.440488472823399,0.04842842079230605
-0.4404749579896258,0.048437473840364155
-0.44046144574999235,0.04844652466983039
-0.44044793610480715,0.048455573281314085
-0.44043442905437874,0.04846461967542462
-0.4404209245990155,0.04847366385277141
-0.4404074227390257,0.048482705813963904
-0.4403939234747176,0.0484917455596116
-0.4403804268063993,0.04850078309032404
-0.4403669327343789,0.048509818406710786
-0.4403534412589642,0.048518851509381455
-0.4403399523804631,0.0485278823989457
-0.4403264660991833,0.048536911076013205
-0.4403129824154325,0.048545937541193705
-0.4402995013295182,0.048554961795096975
-0.4402860228417478,0.048563983838332825
-0.4402725469524287,0.0485730036715111
-0.4402590736618681,0.04858202129524169
-0.44024560297037324,0.04859103671013452
-0.44023213487825114,0.04860004991679956
-0.4402186693858088,0.04860906091584682
-0.44020520649335304,0.04861806970788634
-0.44019174620119067,0.04862707629352821
-0.44017828850962837,0.04863608067338255
-0.44016483341897267,0.048645082848059525
-0.4401513809295301,0.04865408281816934
-0.44013793104160703,0.048663080584322234
-0.4401244837555098,0.04867207614712849
-0.44011103907154453,0.04868106950719843
-0.4400975969900174,0.048690060665142414
-0.4400841575112343,0.04869904962157084
-0.44007072063550123,0.048708036377094144
-0.44005728636312397,0.04871702093232281
-0.4400438546944082,0.04872600328786735
-0.4400304256296596,0.048734983444338326
-0.4400169991691837,0.048743961402346325
-0.4400035753132859,0.04875293716250199
-0.4399901540622715,0.04876191072541598
-0.4399767354164458,0.048770882091699025
-0.4399633193761139,0.04877985126196186
-0.43994990594158084,0.04878881823681529
-0.4399364951131516,0.04879778301687013
-0.43992308689113097,0.048806745602737255
-0.43990968127582375,0.048815705995027575
-0.4398962782675346,0.04882466419435203
-0.43988287786656805,0.04883362020132161
-0.4398694800732286,0.04884257401654735
-0.4398560848878207,0.04885152564064029
-0.4398426923106485,0.04886047507421155
-0.4398293023420162,0.04886942231787226
-0.43981591498222794,0.04887836737223361
-0.43980253023158766,0.04888731023790682
-0.43978914809039926,0.04889625091550315
-0.43977576855896655,0.04890518940563388
-0.43976239163759323,0.048914125708910364
-0.4397490173265829,0.04892305982594397
-0.439735645626239,0.04893199175734612
-0.439722276536865,0.04894092150372825
-0.4397089100587642,0.048949849065701864
-0.43969554619223983,0.048958774443878486
-0.439682184937595,0.048967697638869684
-0.4396688262951327,0.048976618651287065
-0.43965547026515595,0.04898553748174228
-0.4396421168479675,0.048994454130847014
-0.43962876604387013,0.04900336859921299
-0.43961541785316643,0.04901228088745197
-0.439602072276159,0.04902119099617576
-0.43958872931315024,0.0490300989259962
-0.43957538896444254,0.049039004677525165
-0.43956205123033815,0.049047908251374575
-0.4395487161111392,0.04905680964815638
-0.4395353836071478,0.049065708868482584
-0.4395220537186658,0.04907460591296522
-0.4395087264459952,0.049083500782216356
-0.4394954017894377,0.04909239347684811
-0.439482079749295,0.04910128399747262
-0.4394687603258687,0.04911017234470209
-0.43945544351946025,0.04911905851914873
-0.4394421293303711,0.04912794252142482
-0.43942881775890247,0.04913682435214266
-0.4394155088053556,0.049145704011914586
-0.43940220247003164,0.04915458150135298
-0.4393888987532315,0.04916345682107027
-0.43937559765525613,0.0491723299716789
-0.43936229917640635,0.049181200953791374
-0.43934900331698284,0.04919006976802023
-0.4393357100772862,0.04919893641497803
-0.439322419457617,0.0492078008952774
-0.43930913145827566,0.04921666320953098
-0.43929584607956246,0.04922552335835146
-0.4392825633217777,0.04923438134235157
-0.4392692831852214,0.04924323716214408
-0.43925600567019374,0.04925209081834178
-0.4392427307769946,0.049260942311557525
-0.4392294585059238,0.04926979164240419
-0.43921618885728114,0.0492786388114947
-0.4392029218313662,0.049287483819442
-0.43918965742847865,0.0492963266668591
-0.43917639564891786,0.04930516735435902
-0.4391631364929832,0.049314005882554836
-0.439149879960974,0.049322842252059663
-0.43913662605318937,0.04933167646348665
-0.4391233747699284,0.049340508517448985
-0.4391101261114901,0.04934933841455989
-0.4390968800781733,0.049358166155432634
-0.4390836366702769,0.04936699174068051
-0.4390703958880995,0.04937581517091686
-0.4390571577319397,0.049384636446755066
-0.43904392220209604,0.049393455568808545
-0.4390306892988669,0.04940227253769075
-0.43901745902255057,0.04941108735401517
-0.43900423137344524,0.04941990001839534
-0.43899100635184907,0.04942871053144482
-0.43897778395806003,0.049437518893777226
-0.43896456419237606,0.0494463251060062
-0.438951347055095,0.049455129168745435
-0.43893813254651454,0.04946393108260864
-0.43892492066693234,0.04947273084820957
-0.4389117114166459,0.049481528466162036
-0.4388985047959527,0.04949032393707987
-0.4388853008051501,0.049499117261576936
-0.43887209944453526,0.04950790844026715
-0.43885890071440536,0.04951669747376447
-0.4388457046150575,0.04952548436268287
-0.4388325111467886,0.049534269107636385
-0.43881932030989557,0.049543051709239075
-0.4388061321046751,0.04955183216810504
-0.4387929465314239,0.04956061048484842
-0.4387797635904386,0.0495693866600834
-0.4387665832820155,0.04957816069442418
-0.4387534056064511,0.049586932588485025
-0.43874023056404166,0.049595702342880216
-0.43872705815508334,0.04960446995822408
-0.43871388837987224,0.04961323543513099
-0.43870072123870435,0.04962199877421535
-0.43868755673187554,0.0496307599760916
-0.4386743948596816,0.04963951904137422
-0.4386612356224183,0.049648275970677724
-0.4386480790203812,0.04965703076461667
-0.4386349250538658,0.049665783423805655
-0.4386217737231675,0.049674533948859304
-0.43860862502858167,0.049683282340392286
-0.43859547897040346,0.04969202859901931
-0.438582335548928,0.04970077272535513
-0.43856919476445033,0.04970951472001451
-0.4385560566172654,0.04971825458361228
-0.43854292110766796,0.049726992316763294
-0.43852978823595284,0.04973572792008245
-0.4385166580024146,0.049744461394184675
-0.43850353040734785,0.04975319273968494
-0.438490405451047,0.04976192195719825
-0.4384772831338064,0.04977064904733966
-0.4384641634559203,0.04977937401072425
-0.4384510464176829,0.04978809684796714
-0.4384379320193882,0.04979681755968348
-0.4384248202613302,0.04980553614648847
-0.43841171114380273,0.04981425260899735
-0.4383986046670996,0.049822966947825384
-0.4383855008315145,0.04983167916358788
-0.4383723996373409,0.049840389256900194
-0.43835930108487237,0.0498490972283777
-0.4383462051744022,0.04985780307863582
-0.43833311190622376,0.04986650680829001
-0.4383200212806302,0.049875208417955764
-0.4383069332979146,0.04988390790824862
-0.43829384795836995,0.04989260527978415
-0.4382807652622892,0.04990130053317795
-0.4382676852099651,0.04990999366904567
-0.4382546078016904,0.04991868468800301
-0.43824153303775765,0.049927373590665666
-0.4382284609184594,0.04993606037764941
-0.4382153914440881,0.04994474504957003
-0.438202324614936,0.049953427607043355
-0.4381892604312954,0.04996210805068526
-0.4381761988934584,0.04997078638111165
-0.43816314000171697,0.04997946259893848
-0.4381500837563631,0.049988136704781715
-0.4381370301576886,0.049996808699257385
-0.4381239792059852,0.050005478582981544
-0.43811093090154457,0.05001414635657028
-0.4380978852446582,0.05002281202063973
-0.43808484223561756,0.05003147557580606
-0.438071801874714,0.05004013702268547
-0.4380587641622388,0.0500487963618942
-0.43804572909848316,0.050057453594048534
-0.43803269668373807,0.05006610871976479
-0.4380196669182945,0.050074761739659315
-0.43800663980244336,0.05008341265434851
-0.43799361533647535,0.050092061464448785
-0.4379805935206812,0.050100708170576616
-0.43796757435535144,0.050109352773348506
-0.4379545578407766,0.05011799527338099
-0.437941543977247,0.050126635671290644
-0.43792853276505295,0.050135273967694086
-0.43791552420448465,0.05014391016320796
-0.4379025182958322,0.05015254425844896
-0.4378895150393856,0.050161176254033796
-0.43787651443543474,0.05016980615057924
-0.4378635164842694,0.05017843394870209
-0.43785052118617934,0.05018705964901918
-0.43783752854145414,0.05019568325214738
-0.4378245385503833,0.0502043047587036
-0.4378115512132562,0.050212924169304785
-0.43779856653036225,0.05022154148456792
-0.4377855845019906,0.05023015670511003
-0.4377726051284304,0.050238769831548166
-0.4377596284099707,0.05024738086449942
-0.43774665434690035,0.05025598980458092
-0.43773368293950826,0.05026459665240983
-0.4377207141880831,0.05027320140860336
-0.4377077480929136,0.05028180407377876
-0.4376947846542882,0.0502904046485533
-0.4376818238724954,0.05029900313354429
-0.43766886574782354,0.050307599529369085
-0.4376559102805609,0.050316193836645075
-0.4376429574709956,0.05032478605598968
-0.43763000731941565,0.05033337618802037
-0.4376170598261091,0.05034196423335464
-0.4376041149913638,0.05035055019261002
-0.43759117281546756,0.05035913406640408
-0.437578233298708,0.05036771585535444
-0.43756529644137265,0.050376295560078735
-0.43755236224374905,0.05038487318119465
-0.43753943070612455,0.05039344871931991
-0.43752650182878644,0.05040202217507226
-0.4375135756120219,0.050410593549069495
-0.43750065205611804,0.050419162841929446
-0.4374877311613618,0.050427730054269974
-0.43747481292804014,0.05043629518670898
-0.4374618973564398,0.05044485823986441
-0.43744898444684754,0.05045341921435423
-0.43743607419954994,0.05046197811079645
-0.4374231666148335,0.05047053492980913
-0.43741026169298464,0.05047908967201035
-0.43739735943428965,0.050487642338018224
-0.43738445983903473,0.050496192928450916
-0.43737156290750606,0.050504741443926617
-0.4373586686399896,0.05051328788506356
-0.43734577703677135,0.05052183225248001
-0.4373328880981371,0.05053037454679427
-0.43732000182437253,0.05053891476862468
-0.43730711821576335,0.05054745291858962
-0.43729423727259503,0.0505559889973075
-0.437281358995153,0.05056452300539676
-0.4372684833837227,0.050573054943475894
-0.4372556104385893,0.050581584812163426
-0.43724274016003795,0.05059011261207791
-0.4372298725483537,0.05059863834383794
-0.43721700760382154,0.050607162008062145
-0.4372041453267263,0.050615683605369194
-0.4371912857173528,0.05062420313637779
-0.4371784287759856,0.05063272060170668
-0.4371655745029094,0.05064123600197463
-0.43715272289840856,0.050649749337800455
-0.4371398739627675,0.050658260609803
-0.43712702769627043,0.05066676981860116
-0.4371141840992016,0.050675276964813845
-0.43710134317184507,0.05068378204906002
-0.4370885049144848,0.050692285071958665
-0.4370756693274047,0.05070078603412882
-0.43706283641088856,0.05070928493618956
-0.43705000616522005,0.05071778177875997
-0.4370371785906828,0.0507262765624592
-0.4370243536875603,0.05073476928790641
-0.43701153145613597,0.05074325995572083
-0.4369987118966931,0.05075174856652169
-0.4369858950095149,0.05076023512092828
-0.4369730807948845,0.05076871961955992
-0.4369602692530849,0.05077720206303596
-0.43694746038439897,0.05078568245197579
-0.43693465418910954,0.05079416078699884
-0.43692185066749933,0.05080263706872457
-0.436909049819851,0.050811111297772486
-0.4368962516464471,0.05081958347476211
-0.43688345614756996,0.050828053600313026
-0.436870663323502,0.05083652167504483
-0.4368578731745254,0.05084498769957716
-0.43684508570092234,0.050853451674529704
-0.43683230090297487,0.050861913600522175
-0.4368195187809649,0.05087037347817432
-0.43680673933517433,0.050878831308105936
-0.4367939625658849,0.05088728709093683
-0.43678118847337816,0.050895740827286866
-0.43676841705793573,0.050904192517775934
-0.4367556483198391,0.05091264216302397
-0.4367428822593696,0.05092108976365094
-0.43673011887680846,0.05092953532027684
-0.4367173581724369,0.05093797883352171
-0.43670460014653595,0.05094642030400563
-0.4366918447993866,0.05095485973234871
-0.43667909213126976,0.05096329711917108
-0.4366663421424662,0.05097173246509293
-0.43665359483325655,0.05098016577073447
-0.43664085020392146,0.05098859703671596
-0.43662810825474135,0.05099702626365768
-0.4366153689859966,0.05100545345217995
-0.4366026323979676,0.05101387860290314
-0.43658989849093444,0.05102230171644764
-0.43657716726517726,0.05103072279343388
-0.43656443872097606,0.05103914183448233
-0.4365517128586107,0.05104755884021348
-0.4365389896783611,0.05105597381124788
-0.43652626918050685,0.05106438674820609
