x,y
-0.40904726765501304,0.07860253844531209
-0.40904814865627676,0.07860846398031648
-0.4090490325629149,0.07861439047760577
-0.4090499193747439,0.07862031793782027
-0.40905080909158,0.07862624636160033
-0.40905170171323935,0.07863217574958621
-0.4090525972395381,0.07863810610241818
-0.40905349567029214,0.07864403742073647
-0.4090543970053175,0.07864996970518129
-0.40905530124442985,0.0786559029563928
-0.40905620838744494,0.07866183717501116
-0.40905711843417836,0.07866777236167649
-0.4090580313844456,0.0786737085170289
-0.40905894723806197,0.07867964564170844
-0.40905986599484284,0.07868558373635516
-0.4090607876546034,0.07869152280160907
-0.40906171221715876,0.07869746283811016
-0.40906263968232387,0.07870340384649839
-0.40906357004991367,0.0787093458274137
-0.4090645033197429,0.07871528878149597
-0.4090654394916263,0.07872123270938511
-0.4090663785653785,0.07872717761172095
-0.4090673205408139,0.07873312348914331
-0.409068265417747,0.078739070342292
-0.40906921319599204,0.07874501817180676
-0.40907016387536327,0.07875096697832736
-0.40907111745567476,0.0787569167624935
-0.40907207393674055,0.07876286752494487
-0.4090730333183745,0.07876881926632112
-0.4090739956003905,0.07877477198726189
-0.40907496078260214,0.07878072568840679
-0.40907592886482314,0.07878668037039538
-0.40907689984686696,0.07879263603386721
-0.40907787372854704,0.07879859267946182
-0.4090788505096767,0.07880455030781869
-0.4090798301900691,0.07881050891957728
-0.40908081276953745,0.07881646851537703
-0.4090817982478947,0.07882242909585736
-0.4090827866249538,0.07882839066165766
-0.4090837779005275,0.07883435321341727
-0.4090847720744286,0.07884031675177552
-0.4090857691464697,0.07884628127737173
-0.40908676911646336,0.07885224679084515
-0.40908777198422197,0.07885821329283504
-0.4090887777495579,0.07886418078398062
-0.4090897864122833,0.07887014926492107
-0.4090907979722103,0.07887611873629556
-0.40909181242915105,0.07888208919874322
-0.4090928297829174,0.07888806065290316
-0.40909385003332116,0.07889403309941445
-0.40909487318017407,0.07890000653891616
-0.40909589922328776,0.07890598097204729
-0.4090969281624738,0.07891195639944686
-0.40909795999754356,0.07891793282175383
-0.4090989947283084,0.07892391023960714
-0.4091000323545796,0.07892988865364571
-0.40910107287616826,0.07893586806450842
-0.40910211629288545,0.07894184847283413
-0.4091031626045421,0.07894782987926166
-0.409104211810949,0.07895381228442983
-0.409105263911917,0.07895979568897739
-0.4091063189072566,0.0789657800935431
-0.4091073767967785,0.07897176549876568
-0.409108437580293,0.07897775190528382
-0.4091095012576106,0.07898373931373617
-0.40911056782854144,0.07898972772476139
-0.40911163729289574,0.07899571713899806
-0.4091127096504835,0.07900170755708477
-0.4091137849011147,0.07900769897966008
-0.4091148630445992,0.0790136914073625
-0.40911594408074675,0.07901968484083054
-0.409117028009367,0.07902567928070264
-0.4091181148302695,0.07903167472761727
-0.4091192045432637,0.07903767118221282
-0.409120297148159,0.07904366864512768
-0.4091213926447646,0.07904966711700022
-0.4091224910328897,0.07905566659846874
-0.4091235923123434,0.07906166709017155
-0.40912469648293465,0.07906766859274693
-0.4091258035444723,0.07907367110683311
-0.40912691349676517,0.07907967463306831
-0.40912802633962186,0.07908567917209071
-0.40912914207285095,0.07909168472453847
-0.4091302606962609,0.07909769129104971
-0.4091313822096601,0.07910369887226255
-0.4091325066128568,0.07910970746881507
-0.40913363390565927,0.07911571708134531
-0.40913476408787547,0.07912172771049128
-0.4091358971593134,0.07912773935689098
-0.409137033119781,0.07913375202118236
-0.40913817196908603,0.07913976570400336
-0.40913931370703616,0.07914578040599186
-0.409140458333439,0.07915179612778576
-0.409141605848102,0.07915781287002291
-0.4091427562508326,0.07916383063334112
-0.409143909541438,0.07916984941837818
-0.4091450657197254,0.07917586922577186
-0.409146224785502,0.07918189005615989
-0.4091473867385747,0.07918791191017997
-0.4091485515787504,0.0791939347884698
-0.40914971930583593,0.079199958691667
-0.409150889919638,0.07920598362040922
-0.40915206341996313,0.07921200957533403
-0.4091532398066179,0.079218036557079
-0.40915441907940864,0.07922406456628167
-0.4091556012381417,0.07923009360357955
-0.4091567862826233,0.07923612366961011
-0.40915797421265954,0.0792421547650108
-0.4091591650280564,0.07924818689041904
-0.4091603587286197,0.07925422004647223
-0.4091615553141554,0.07926025423380773
-0.40916275478446906,0.07926628945306287
-0.4091639571393664,0.07927232570487497
-0.40916516237865286,0.0792783629898813
-0.4091663705021339,0.07928440130871914
-0.4091675815096148,0.07929044066202567
-0.4091687954009008,0.07929648105043811
-0.409170012175797,0.07930252247459361
-0.4091712318341085,0.07930856493512932
-0.4091724543756401,0.07931460843268233
-0.4091736798001967,0.07932065296788973
-0.409174908107583,0.07932669854138857
-0.40917613929760366,0.07933274515381587
-0.40917737337006316,0.07933879280580863
-0.40917861032476593,0.07934484149800382
-0.4091798501615163,0.07935089123103836
-0.40918109288011856,0.07935694200554917
-0.4091823384803768,0.07936299382217313
-0.409183586962095,0.07936904668154707
-0.4091848383250772,0.07937510058430781
-0.40918609256912714,0.07938115553109217
-0.40918734969404863,0.07938721152253689
-0.40918860969964527,0.07939326855927871
-0.4091898725857206,0.07939932664195434
-0.40919113835207804,0.07940538577120046
-0.409192406998521,0.0794114459476537
-0.40919367852485267,0.07941750717195069
-0.4091949529308762,0.07942356944472802
-0.4091962302163947,0.07942963276662225
-0.409197510381211,0.07943569713826992
-0.40919879342512805,0.07944176256030752
-0.4092000793479486,0.07944782903337153
-0.4092013681494753,0.07945389655809838
-0.40920265982951065,0.07945996513512452
-0.40920395438785717,0.0794660347650863
-0.4092052518243172,0.07947210544862011
-0.409206552138693,0.07947817718636227
-0.4092078553307867,0.07948424997894907
-0.40920916140040037,0.07949032382701679
-0.409210470347336,0.07949639873120168
-0.4092117821713954,0.07950247469213995
-0.40921309687238044,0.07950855171046778
-0.4092144144500927,0.07951462978682132
-0.4092157349043338,0.0795207089218367
-0.40921705823490523,0.07952678911615002
-0.4092183844416083,0.07953287037039734
-0.4092197135242443,0.07953895268521471
-0.40922104548261445,0.07954503606123814
-0.4092223803165198,0.0795511204991036
-0.40922371802576135,0.07955720599944703
-0.40922505861013997,0.07956329256290437
-0.40922640206945643,0.0795693801901115
-0.40922774840351145,0.0795754688817043
-0.4092290976121056,0.0795815586383186
-0.4092304496950393,0.07958764946059022
-0.409231804652113,0.07959374134915491
-0.409233162483127,0.07959983430464843
-0.4092345231878815,0.0796059283277065
-0.40923588676617656,0.0796120234189648
-0.4092372532178122,0.079618119579059
-0.40923862254258825,0.07962421680862472
-0.4092399947403046,0.07963031510829757
-0.4092413698107609,0.07963641447871311
-0.4092427477537568,0.07964251492050689
-0.40924412856909176,0.07964861643431442
-0.4092455122565652,0.07965471902077119
-0.4092468988159764,0.07966082268051264
-0.40924828824712467,0.0796669274141742
-0.40924968054980904,0.07967303322239125
-0.4092510757238285,0.07967914010579917
-0.40925247376898205,0.0796852480650333
-0.4092538746850684,0.07969135710072894
-0.4092552784718863,0.07969746721352138
-0.4092566851292344,0.07970357840404585
-0.4092580946569112,0.07970969067293758
-0.40925950705471514,0.07971580402083175
-0.40926092232244454,0.07972191844836353
-0.4092623404598976,0.07972803395616804
-0.4092637614668725,0.07973415054488038
-0.4092651853431672,0.07974026821513562
-0.4092666120885797,0.0797463869675688
-0.40926804170290776,0.07975250680281494
-0.40926947418594917,0.079758627721509
-0.4092709095375015,0.07976474972428596
-0.4092723477573623,0.07977087281178072
-0.40927378884532906,0.07977699698462817
-0.40927523280119904,0.07978312224346319
-0.40927667962476955,0.07978924858892061
-0.40927812931583774,0.07979537602163524
-0.4092795818742006,0.07980150454224183
-0.40928103729965515,0.07980763415137514
-0.4092824955919982,0.07981376484966987
-0.40928395675102647,0.07981989663776072
-0.4092854207765366,0.07982602951628234
-0.4092868876683252,0.07983216348586937
-0.40928835742618874,0.07983829854715639
-0.40928983004992353,0.07984443470077797
-0.40929130553932586,0.07985057194736864
-0.4092927838941919,0.0798567102875629
-0.40929426511431766,0.07986284972199524
-0.4092957491994991,0.0798689902513001
-0.4092972361495322,0.07987513187611191
-0.4092987259642126,0.07988127459706504
-0.409300218643336,0.07988741841479385
-0.409301714186698,0.07989356332993268
-0.409303212594094,0.07989970934311581
-0.4093047138653195,0.07990585645497753
-0.40930621800016975,0.07991200466615205
-0.40930772499843987,0.07991815397727359
-0.409309234859925,0.07992430438897632
-0.40931074758442004,0.0799304559018944
-0.4093122631717199,0.07993660851666194
-0.40931378162161947,0.07994276223391303
-0.4093153029339133,0.07994891705428171
-0.4093168271083961,0.07995507297840203
-0.4093183541448623,0.07996123000690797
-0.40931988404310626,0.0799673881404335
-0.40932141680292233,0.07997354737961256
-0.4093229524241047,0.07997970772507905
-0.40932449090644746,0.07998586917746686
-0.40932603224974456,0.07999203173740983
-0.40932757645379,0.07999819540554177
-0.40932912351837747,0.08000436018249649
-0.40933067344330076,0.08001052606890773
-0.40933222622835347,0.0800166930654092
-0.4093337818733291,0.08002286117263463
-0.40933534037802105,0.08002903039121766
-0.40933690174222265,0.08003520072179193
-0.4093384659657271,0.08004137216499106
-0.4093400330483275,0.08004754472144862
-0.4093416029898169,0.08005371839179815
-0.40934317578998825,0.08005989317667316
-0.4093447514486343,0.08006606907670713
-0.4093463299655478,0.08007224609253352
-0.4093479113405214,0.08007842422478575
-0.4093494955733476,0.08008460347409722
-0.40935108266381887,0.0800907838411013
-0.40935267261172753,0.0800969653264313
-0.4093542654168658,0.08010314793072054
-0.40935586107902583,0.08010933165460228
-0.40935745959799963,0.08011551649870977
-0.40935906097357916,0.08012170246367621
-0.40936066520555625,0.08012788955013479
-0.40936227229372263,0.08013407775871867
-0.40936388223786996,0.08014026709006096
-0.4093654950377898,0.08014645754479476
-0.4093671106932736,0.0801526491235531
-0.40936872920411266,0.08015884182696904
-0.4093703505700983,0.08016503565567556
-0.40937197479102166,0.08017123061030564
-0.4093736018666738,0.08017742669149219
-0.4093752317968457,0.08018362389986815
-0.4093768645813282,0.08018982223606638
-0.40937850021991207,0.08019602170071974
-0.40938013871238793,0.08020222229446103
-0.40938178005854636,0.08020842401792304
-0.40938342425817786,0.08021462687173853
-0.40938507131107277,0.0802208308565402
-0.40938672121702135,0.08022703597296078
-0.40938837397581385,0.08023324222163292
-0.4093900295872403,0.08023944960318923
-0.40939168805109066,0.08024565811826231
-0.4093933493671548,0.08025186776748476
-0.40939501353522256,0.0802580785514891
-0.4093966805550836,0.08026429047090784
-0.4093983504265275,0.08027050352637347
-0.40940002314934376,0.08027671771851841
-0.40940169872332177,0.0802829330479751
-0.4094033771482508,0.08028914951537591
-0.4094050584239201,0.08029536712135321
-0.4094067425501187,0.08030158586653932
-0.40940842952663564,0.08030780575156653
-0.4094101193532598,0.0803140267770671
-0.40941181202978005,0.08032024894367328
-0.40941350755598505,0.08032647225201725
-0.4094152059316634,0.08033269670273119
-0.40941690715660367,0.08033892229644723
-0.4094186112305942,0.0803451490337975
-0.40942031815342333,0.08035137691541405
-0.4094220279248793,0.08035760594192895
-0.4094237405447502,0.0803638361139742
-0.4094254560128241,0.08037006743218178
-0.4094271743288888,0.08037629989718365
-0.4094288954927322,0.08038253350961172
-0.409430619504142,0.0803887682700979
-0.4094323463629059,0.08039500417927405
-0.4094340760688113,0.08040124123777198
-0.4094358086216458,0.0804074794462235
-0.40943754402119664,0.0804137188052604
-0.40943928226725107,0.08041995931551438
-0.4094410233595962,0.08042620097761717
-0.4094427672980191,0.08043244379220045
-0.4094445140823067,0.08043868775989585
-0.40944626371224585,0.08044493288133499
-0.4094480161876233,0.08045117915714944
-0.40944977150822565,0.08045742658797077
-0.4094515296738395,0.08046367517443048
-0.40945329068425135,0.08046992491716007
-0.40945505453924746,0.08047617581679099
-0.40945682123861415,0.08048242787395468
-0.4094585907821376,0.08048868108928252
-0.4094603631696038,0.08049493546340587
-0.4094621384007988,0.08050119099695607
-0.40946391647550845,0.08050744769056442
-0.40946569739351846,0.08051370554486219
-0.4094674811546145,0.08051996456048062
-0.4094692677585822,0.08052622473805092
-0.40947105720520705,0.08053248607820426
-0.40947284949427437,0.0805387485815718
-0.4094746446255695,0.08054501224878463
-0.40947644259887755,0.08055127708047385
-0.40947824341398364,0.08055754307727052
-0.40948004707067276,0.08056381023980563
-0.4094818535687298,0.0805700785687102
-0.4094836629079395,0.08057634806461515
-0.40948547508808664,0.08058261872815144
-0.40948729010895574,0.08058889055994994
-0.40948910797033133,0.08059516356064153
-0.4094909286719978,0.08060143773085703
-0.4094927522137395,0.08060771307122723
-0.40949457859534055,0.08061398958238292
-0.40949640781658514,0.08062026726495482
-0.40949823987725725,0.08062654611957364
-0.4095000747771408,0.08063282614687005
-0.4095019125160196,0.0806391073474747
-0.4095037530936773,0.08064538972201821
-0.4095055965098976,0.08065167327113114
-0.409507442764464,0.08065795799544405
-0.4095092918571599,0.08066424389558745
-0.40951114378776865,0.08067053097219183
-0.4095129985560735,0.08067681922588765
-0.4095148561618575,0.08068310865730532
-0.40951671660490374,0.08068939926707525
-0.4095185798849951,0.08069569105582777
-0.4095204460019145,0.08070198402419324
-0.4095223149554446,0.08070827817280192
-0.4095241867453681,0.0807145735022841
-0.4095260613714675,0.08072087001327001
-0.4095279388335253,0.08072716770638984
-0.40952981913132375,0.08073346658227376
-0.4095317022646452,0.08073976664155191
-0.40953358823327174,0.0807460678848544
-0.40953547703698545,0.0807523703128113
-0.4095373686755683,0.08075867392605264
-0.4095392631488021,0.08076497872520845
-0.4095411604564687,0.08077128471090869
-0.4095430605983497,0.08077759188378332
-0.4095449635742267,0.08078390024446225
-0.40954686938388113,0.08079020979357536
-0.4095487780270944,0.0807965205317525
-0.40955068950364776,0.0808028324596235
-0.4095526038133224,0.08080914557781813
-0.40955452095589945,0.08081545988696615
-0.4095564409311598,0.08082177538769728
-0.4095583637388843,0.08082809208064122
-0.40956028937885386,0.08083440996642763
-0.40956221785084906,0.08084072904568614
-0.40956414915465056,0.08084704931904634
-0.4095660832900388,0.0808533707871378
-0.4095680202567942,0.08085969345059003
-0.40956996005469704,0.08086601731003257
-0.40957190268352756,0.08087234236609486
-0.40957384814306586,0.08087866861940635
-0.40957579643309194,0.08088499607059643
-0.4095777475533857,0.08089132472029449
-0.40957970150372697,0.08089765456912985
-0.4095816582838954,0.08090398561773184
-0.4095836178936707,0.08091031786672971
-0.4095855803328323,0.08091665131675273
-0.4095875456011597,0.08092298596843009
-0.4095895136984321,0.08092932182239097
-0.40959148462442885,0.08093565887926453
-0.409593458378929,0.08094199713967988
-0.40959543496171164,0.0809483366042661
-0.40959741437255565,0.08095467727365226
-0.4095993966112399,0.08096101914846736
-0.4096013816775431,0.0809673622293404
-0.40960336957124394,0.08097370651690032
-0.4096053602921209,0.08098005201177605
-0.40960735383995245,0.08098639871459648
-0.4096093502145169,0.08099274662599047
-0.4096113494155925,0.08099909574658684
-0.40961335144295746,0.08100544607701439
-0.4096153562963898,0.08101179761790188
-0.40961736397566745,0.08101815036987803
-0.4096193744805683,0.08102450433357154
-0.4096213878108701,0.08103085950961109
-0.40962340396635055,0.0810372158986253
-0.4096254229467872,0.08104357350124276
-0.40962744475195756,0.08104993231809206
-0.4096294693816389,0.08105629234980172
-0.40963149683560857,0.08106265359700024
-0.4096335271136437,0.0810690160603161
-0.4096355602155214,0.08107537974037772
-0.40963759614101863,0.08108174463781352
-0.4096396348899123,0.08108811075325187
-0.40964167646197913,0.0810944780873211
-0.40964372085699585,0.08110084664064954
-0.40964576807473907,0.08110721641386544
-0.4096478181149853,0.08111358740759705
-0.40964987097751093,0.08111995962247259
-0.40965192666209227,0.08112633305912023
-0.4096539851685055,0.08113270771816812
-0.4096560464965267,0.08113908360024437
-0.40965811064593194,0.08114546070597706
-0.4096601776164971,0.08115183903599424
-0.40966224740799795,0.08115821859092393
-0.40966432002021025,0.0811645993713941
-0.4096663954529096,0.08117098137803272
-0.40966847370587156,0.0811773646114677
-0.4096705547788715,0.08118374907232692
-0.40967263867168474,0.08119013476123824
-0.40967472538408656,0.08119652167882946
-0.40967681491585206,0.08120290982572838
-0.40967890726675626,0.08120929920256276
-0.4096810024365741,0.08121568980996031
-0.4096831004250805,0.08122208164854874
-0.4096852012320501,0.0812284747189557
-0.4096873048572576,0.08123486902180879
-0.4096894113004775,0.08124126455773563
-0.4096915205614843,0.08124766132736376
-0.4096936326400523,0.08125405933132071
-0.40969574753595583,0.08126045857023396
-0.409697865248969,0.081266859044731
-0.4096999857788659,0.08127326075543923
-0.4097021091254205,0.08127966370298605
-0.4097042352884066,0.08128606788799882
-0.40970636426759804,0.08129247331110487
-0.40970849606276843,0.08129887997293149
-0.40971063067369135,0.08130528787410594
-0.4097127681001403,0.08131169701525547
-0.4097149083418886,0.08131810739700725
-0.4097170513987096,0.08132451901998845
-0.4097191972703765,0.08133093188482622
-0.4097213459566623,0.08133734599214765
-0.4097234974573401,0.0813437613425798
-0.40972565177218273,0.0813501779367497
-0.409727808900963,0.08135659577528435
-0.4097299688434536,0.08136301485881073
-0.4097321315994271,0.08136943518795575
-0.4097342971686561,0.08137585676334633
-0.409736465550913,0.08138227958560931
-0.40973863674597,0.08138870365537156
-0.40974081075359936,0.08139512897325984
-0.4097429875735732,0.08140155553990096
-0.4097451672056635,0.08140798335592163
-0.40974734964964227,0.08141441242194855
-0.40974953490528127,0.08142084273860839
-0.40975172297235224,0.08142727430652778
-0.4097539138506268,0.08143370712633334
-0.4097561075398765,0.08144014119865163
-0.4097583040398728,0.08144657652410918
-0.40976050335038694,0.0814530131033325
-0.4097627054711902,0.08145945093694806
-0.40976491040205376,0.0814658900255823
-0.40976711814274863,0.08147233036986161
-0.4097693286930458,0.08147877197041237
-0.40977154205271604,0.0814852148278609
-0.40977375822153017,0.08149165894283353
-0.40977597719925885,0.08149810431595651
-0.40977819898567264,0.0815045509478561
-0.409780423580542,0.08151099883915847
-0.4097826509836373,0.08151744799048981
-0.4097848811947288,0.08152389840247626
-0.4097871142135866,0.08153035007574391
-0.40978935003998085,0.08153680301091884
-0.40979158867368154,0.08154325720862708
-0.4097938301144585,0.08154971266949464
-0.4097960743620816,0.08155616939414748
-0.40979832141632044,0.08156262738321154
-0.40980057127694464,0.08156908663731274
-0.4098028239437237,0.08157554715707693
-0.40980507941642697,0.08158200894312996
-0.40980733769482375,0.08158847199609762
-0.4098095987786833,0.08159493631660568
-0.40981186266777464,0.08160140190527988
-0.40981412936186684,0.08160786876274592
-0.4098163988607288,0.08161433688962948
-0.4098186711641293,0.08162080628655617
-0.40982094627183707,0.08162727695415162
-0.40982322418362077,0.08163374889304138
-0.4098255048992489,0.081640222103851
-0.4098277884184899,0.08164669658720596
-0.409830074741112,0.08165317234373173
-0.4098323638668835,0.08165964937405376
-0.4098346557955725,0.08166612767879744
-0.4098369505269471,0.08167260725858813
-0.40983924806077515,0.08167908811405117
-0.4098415483968246,0.08168557024581186
-0.4098438515348631,0.08169205365449546
-0.4098461574746583,0.08169853834072721
-0.4098484662159778,0.08170502430513231
-0.4098507777585891,0.08171151154833592
-0.40985309210225945,0.08171800007096316
-0.4098554092467562,0.08172448987363914
-0.40985772919184643,0.08173098095698893
-0.40986005193729724,0.08173747332163754
-0.4098623774828756,0.08174396696820999
-0.40986470582834833,0.08175046189733122
-0.40986703697348226,0.08175695810962617
-0.40986937091804404,0.08176345560571974
-0.40987170766180026,0.08176995438623677
-0.40987404720451737,0.08177645445180211
-0.4098763895459618,0.08178295580304054
-0.4098787346858998,0.08178945844057682
-0.4098810826240976,0.08179596236503568
-0.4098834333603213,0.0818024675770418
-0.40988578689433686,0.08180897407721986
-0.4098881432259102,0.08181548186619446
-0.4098905023548072,0.0818219909445902
-0.4098928642807934,0.08182850131303163
-0.40989522900363456,0.08183501297214327
-0.40989759652309615,0.0818415259225496
-0.4098999668389436,0.0818480401648751
-0.40990233995094216,0.08185455569974416
-0.4099047158588571,0.08186107252778119
-0.4099070945624536,0.08186759064961052
-0.40990947606149664,0.08187411006585649
-0.4099118603557511,0.08188063077714336
-0.4099142474449819,0.08188715278409539
-0.4099166373289537,0.0818936760873368
-0.40991903000743124,0.08190020068749178
-0.40992142548017896,0.08190672658518446
-0.40992382374696135,0.08191325378103895
-0.40992622480754276,0.08191978227567934
-0.40992862866168744,0.08192631206972967
-0.40993103530915953,0.08193284316381395
-0.4099334447497231,0.08193937555855617
-0.4099358569831421,0.08194590925458026
-0.4099382720091804,0.08195244425251012
-0.40994068982760185,0.08195898055296964
-0.40994311043817,0.08196551815658265
-0.40994553384064847,0.08197205706397295
-0.4099479600348008,0.08197859727576433
-0.40995038902039027,0.08198513879258051
-0.40995282079718026,0.0819916816150452
-0.40995525536493393,0.08199822574378207
-0.40995769272341437,0.08200477117941475
-0.40996013287238453,0.08201131792256684
-0.40996257581160733,0.08201786597386192
-0.4099650215408456,0.0820244153339235
-0.40996747005986195,0.08203096600337509
-0.4099699213684191,0.08203751798284015
-0.4099723754662795,0.0820440712729421
-0.40997483235320564,0.08205062587430434
-0.40997729202895977,0.08205718178755023
-0.40997975449330415,0.08206373901330309
-0.40998221974600085,0.08207029755218621
-0.4099846877868119,0.08207685740482286
-0.4099871586154993,0.08208341857183625
-0.4099896322318248,0.08208998105384957
-0.40999210863555013,0.08209654485148597
-0.409994587826437,0.08210310996536857
-0.4099970698042469,0.08210967639612045
-0.40999955456874126,0.08211624414436465
-0.4100020421196815,0.08212281321072419
-0.41000453245682883,0.08212938359582206
-0.4100070255799444,0.0821359553002812
-0.4100095214887893,0.08214252832472452
-0.41001202018312444,0.08214910266977489
-0.41001452166271074,0.08215567833605517
-0.41001702592730893,0.08216225532418815
-0.4100195329766797,0.08216883363479661
-0.41002204281058363,0.08217541326850329
-0.4100245554287812,0.0821819942259309
-0.4100270708310328,0.08218857650770209
-0.4100295890170987,0.0821951601144395
-0.41003210998673906,0.08220174504676574
-0.410034633739714,0.08220833130530335
-0.4100371602757835,0.08221491889067487
-0.41003968959470755,0.08222150780350279
-0.4100422216962459,0.08222809804440959
-0.4100447565801582,0.08223468961401767
-0.4100472942462041,0.08224128251294943
-0.41004983469414313,0.08224787674182724
-0.41005237792373467,0.0822544723012734
-0.410054923934738,0.08226106919191022
-0.41005747272691245,0.08226766741435992
-0.4100600243000171,0.08227426696924475
-0.41006257865381096,0.08228086785718687
-0.410065135788053,0.08228747007880843
-0.410067695702502,0.08229407363473155
-0.41007025839691674,0.0823006785255783
-0.4100728238710558,0.08230728475197073
-0.4100753921246778,0.08231389231453083
-0.41007796315754114,0.08232050121388058
-0.41008053696940416,0.08232711145064192
-0.41008311356002514,0.08233372302543675
-0.41008569292916225,0.08234033593888693
-0.4100882750765735,0.0823469501916143
-0.41009086000201694,0.08235356578424065
-0.41009344770525036,0.08236018271738775
-0.4100960381860316,0.08236680099167733
-0.4100986314441183,0.08237342060773108
-0.4101012274792681,0.08238004156617065
-0.4101038262912384,0.08238666386761768
-0.4101064278797867,0.08239328751269376
-0.41010903224467016,0.08239991250202042
-0.41011163938564604,0.08240653883621918
-0.4101142493024714,0.08241316651591153
-0.4101168619949033,0.08241979554171892
-0.4101194774626986,0.08242642591426276
-0.4101220957056141,0.08243305763416442
-0.4101247167234065,0.08243969070204524
-0.41012734051583244,0.08244632511852652
-0.41012996708264843,0.08245296088422956
-0.4101325964236109,0.08245959799977556
-0.41013522853847617,0.08246623646578574
-0.4101378634270005,0.08247287628288126
-0.41014050108893996,0.08247951745168325
-0.4101431415240506,0.0824861599728128
-0.41014578473208846,0.08249280384689099
-0.41014843071280926,0.08249944907453882
-0.4101510794659688,0.08250609565637729
-0.4101537309913227,0.08251274359302735
-0.4101563852886265,0.08251939288510993
-0.41015904235763573,0.0825260435332459
-0.41016170219810566,0.08253269553805612
-0.4101643648097916,0.08253934890016139
-0.41016703019244877,0.0825460036201825
-0.41016969834583217,0.08255265969874018
-0.4101723692696968,0.08255931713645513
-0.41017504296379753,0.08256597593394803
-0.41017771942788916,0.08257263609183951
-0.41018039866172634,0.08257929761075018
-0.41018308066506365,0.0825859604913006
-0.4101857654376556,0.08259262473411129
-0.4101884529792566,0.08259929033980275
-0.4101911432896209,0.08260595730899543
-0.41019383636850276,0.08261262564230977
-0.4101965322156563,0.08261929534036615
-0.4101992308308354,0.08262596640378492
-0.41020193221379414,0.08263263883318639
-0.4102046363642862,0.08263931262919084
-0.41020734328206543,0.08264598779241852
-0.4102100529668854,0.08265266432348964
-0.4102127654184996,0.08265934222302436
-0.4102154806366615,0.08266602149164283
-0.41021819862112446,0.08267270212996515
-0.4102209193716417,0.0826793841386114
-0.4102236428879663,0.0826860675182016
-0.4102263691698514,0.08269275226935574
-0.4102290982170499,0.0826994383926938
-0.4102318300293147,0.08270612588883568
-0.4102345646063985,0.08271281475840128
-0.410237301948054,0.08271950500201046
-0.4102400420540338,0.08272619662028302
-0.4102427849240903,0.08273288961383875
-0.41024553055797586,0.0827395839832974
-0.4102482789554428,0.08274627972927866
-0.4102510301162433,0.08275297685240222
-0.41025378404012947,0.08275967535328772
-0.41025654072685325,0.08276637523255476
-0.4102593001761665,0.0827730764908229
-0.4102620623878211,0.08277977912871168
-0.41026482736156866,0.08278648314684059
-0.4102675950971608,0.0827931885458291
-0.4102703655943491,0.08279989532629661
-0.4102731388528849,0.08280660348886253
-0.4102759148725196,0.08281331303414619
-0.4102786936530043,0.0828200239627669
-0.41028147519409014,0.08282673627534395
-0.41028425949552816,0.08283344997249659
-0.41028704655706927,0.08284016505484401
-0.41028983637846433,0.0828468815230054
-0.41029262895946406,0.08285359937759988
-0.4102954242998191,0.08286031861924656
-0.41029822239928,0.0828670392485645
-0.4103010232575972,0.08287376126617274
-0.4103038268745211,0.08288048467269025
-0.41030663324980193,0.08288720946873601
-0.41030944238318984,0.08289393565492892
-0.41031225427443485,0.08290066323188787
-0.41031506892328695,0.0829073922002317
-0.410317886329496,0.08291412256057923
-0.4103207064928118,0.08292085431354923
-0.41032352941298406,0.08292758745976045
-0.4103263550897623,0.08293432199983158
-0.410329183522896,0.08294105793438131
-0.4103320147121346,0.08294779526402825
-0.41033484865722736,0.082954533989391
-0.4103376853579235,0.08296127411108811
-0.41034052481397204,0.08296801562973811
-0.4103433670251221,0.0829747585459595
-0.4103462119911225,0.0829815028603707
-0.41034905971172203,0.08298824857359015
-0.4103519101866695,0.08299499568623621
-0.4103547634157135,0.08300174419892722
-0.4103576193986025,0.08300849411228149
-0.41036047813508497,0.08301524542691728
-0.41036333962490923,0.08302199814345283
-0.4103662038678235,0.08302875226250633
-0.410369070863576,0.08303550778469594
-0.4103719406119147,0.08304226471063979
-0.41037481311258756,0.08304902304095596
-0.41037768836534244,0.08305578277626251
-0.4103805663699271,0.08306254391717743
-0.41038344712608915,0.08306930646431872
-0.4103863306335762,0.08307607041830431
-0.41038921689213576,0.0830828357797521
-0.41039210590151515,0.08308960254927997
-0.41039499766146165,0.08309637072750574
-0.4103978921717224,0.08310314031504722
-0.4104007894320445,0.08310991131252216
-0.4104036894421749,0.08311668372054828
-0.4104065922018606,0.08312345753974329
-0.4104094977108483,0.08313023277072482
-0.4104124059688847,0.08313700941411048
-0.4104153169757164,0.08314378747051786
-0.41041823073109,0.08315056694056448
-0.41042114723475187,0.08315734782486786
-0.4104240664864483,0.08316413012404546
-0.4104269884859255,0.0831709138387147
-0.4104299132329296,0.08317769896949297
-0.4104328407272066,0.08318448551699764
-0.4104357709685024,0.08319127348184603
-0.41043870395656296,0.08319806286465542
-0.4104416396911339,0.08320485366604305
-0.4104445781719609,0.08321164588662613
-0.4104475193987895,0.08321843952702185
-0.41045046337136515,0.08322523458784734
-0.41045341008943326,0.08323203106971969
-0.410456359552739,0.08323882897325596
-0.4104593117610276,0.0832456282990732
-0.4104622667140441,0.08325242904778839
-0.4104652244115335,0.08325923122001848
-0.4104681848532406,0.08326603481638038
-0.4104711480389102,0.08327283983749098
-0.41047411396828704,0.08327964628396711
