x,y
-0.4302792176382621,0.29901892809236164
-0.4302629039776687,0.29905141447023104
-0.43024658812242883,0.2990839005758824
-0.43023027007243375,0.2991163864092017
-0.43021394982757477,0.2991488719700748
-0.43019762738774314,0.29918135725838757
-0.4301813027528302,0.2992138422740259
-0.4301649759227272,0.29924632701687565
-0.4301486468973254,0.29927881148682256
-0.43013231567651616,0.2993112956837525
-0.43011598226019077,0.29934377960755115
-0.43009964664824046,0.2993762632581043
-0.43008330884055657,0.2994087466352976
-0.4300669688370304,0.29944122973901677
-0.43005062663755317,0.29947371256914745
-0.43003428224201623,0.2995061951255753
-0.4300179356503109,0.29953867740818596
-0.4300015868623284,0.299571159416865
-0.42998523587796017,0.299603641151498
-0.4299688826970974,0.2996361226119705
-0.42995252731963135,0.29966860379816795
-0.4299361697454534,0.2997010847099759
-0.42991980997445484,0.29973356534727985
-0.42990344800652697,0.2997660457099652
-0.4298870838415611,0.2997985257979173
-0.42987071747944855,0.29983100561102166
-0.4298543489200806,0.29986348514916356
-0.4298379781633486,0.2998959644122284
-0.42982160520914386,0.29992844340010144
-0.4298052300573576,0.29996092211266806
-0.4297888527078812,0.2999934005498135
-0.42977247316060596,0.300025878711423
-0.4297560914154232,0.3000583565973818
-0.42973970747222423,0.30009083420757504
-0.42972332133090035,0.3001233115418879
-0.4297069329913429,0.3001557886002056
-0.4296905424534431,0.30018826538241317
-0.4296741497170924,0.30022074188839576
-0.429657754782182,0.30025321811803846
-0.42964135764860323,0.3002856940712263
-0.4296249583162475,0.3003181697478443
-0.42960855678500603,0.3003506451477775
-0.4295921530547702,0.3003831202709108
-0.42957574712543134,0.30041559511712923
-0.42955933899688076,0.3004480696863177
-0.4295429286690098,0.3004805439783611
-0.4295265161417097,0.3005130179931443
-0.4295101014148719,0.3005454917305521
-0.42949368448838765,0.3005779651904694
-0.4294772653621483,0.300610438372781
-0.4294608440360452,0.3006429112773717
-0.4294444205099696,0.30067538390412624
-0.42942799478381294,0.30070785625292934
-0.4294115668574665,0.3007403283236657
-0.42939513673082164,0.30077280011622004
-0.4293787044037697,0.300805271630477
-0.42936226987620196,0.3008377428663212
-0.42934583314800984,0.30087021382363727
-0.4293293942190846,0.3009026845023098
-0.42931295308931766,0.3009351549022233
-0.4292965097586003,0.3009676250232623
-0.42928006422682385,0.3010000948653114
-0.4292636164938797,0.301032564428255
-0.4292471665596591,0.3010650337119776
-0.4292307144240535,0.3010975027163637
-0.42921426008695424,0.30112997144129766
-0.4291978035482526,0.30116243988666386
-0.42918134480784,0.30119490805234667
-0.4291648838656077,0.3012273759382304
-0.4291484207214471,0.3012598435441994
-0.42913195537524956,0.3012923108701379
-0.42911548782690645,0.30132477791593026
-0.4290990180763091,0.3013572446814607
-0.4290825461233489,0.3013897111666134
-0.42906607196791713,0.3014221773712726
-0.4290495956099052,0.3014546432953224
-0.42903311704920444,0.301487108938647
-0.42901663628570624,0.30151957430113047
-0.42900015331930197,0.3015520393826569
-0.428983668149883,0.3015845041831104
-0.42896718077734064,0.301616968702375
-0.4289506912015663,0.3016494329403347
-0.42893419942245137,0.3016818968968735
-0.42891770543988716,0.30171436057187545
-0.42890120925376507,0.3017468239652244
-0.42888471086397645,0.3017792870768043
-0.42886821027041266,0.30181174990649906
-0.4288517074729651,0.3018442124541926
-0.42883520247152507,0.30187667471976865
-0.428818695265984,0.30190913670311115
-0.42880218585623325,0.30194159840410384
-0.42878567424216424,0.30197405982263054
-0.4287691604236683,0.30200652095857494
-0.4287526444006368,0.3020389818118208
-0.4287361261729612,0.30207144238225186
-0.4287196057405328,0.30210390266975173
-0.428703083103243,0.3021363626742041
-0.4286865582609832,0.30216882239549253
-0.4286700312136447,0.3022012818335007
-0.428653501961119,0.3022337409881122
-0.42863697050329747,0.3022661998592105
-0.42862043684007145,0.3022986584466792
-0.42860390097133233,0.30233111675040175
-0.4285873628969715,0.30236357477026166
-0.4285708226168804,0.3023960325061424
-0.42855428013095037,0.30242848995792737
-0.4285377354390728,0.30246094712550003
-0.42852118854113913,0.30249340400874375
-0.42850463943704076,0.3025258606075419
-0.42848808812666905,0.30255831692177776
-0.42847153460991544,0.3025907729513347
-0.4284549788866713,0.3026232286960959
-0.428438420956828,0.30265568415594474
-0.428421860820277,0.3026881393307644
-0.4284052984769097,0.30272059422043807
-0.4283887339266175,0.30275304882484894
-0.42837216716929183,0.3027855031438802
-0.42835559820482405,0.30281795717741494
-0.4283390270331056,0.3028504109253363
-0.4283224536540279,0.30288286438752743
-0.42830587806748227,0.3029153175638713
-0.4282893002733602,0.302947770454251
-0.4282727202715531,0.3029802230585495
-0.4282561380619524,0.30301267537664983
-0.4282395536444495,0.3030451274084349
-0.4282229670189358,0.30307757915378775
-0.42820637818530277,0.3031100306125912
-0.4281897871434418,0.30314248178472813
-0.4281731938932443,0.3031749326700815
-0.42815659843460174,0.3032073832685341
-0.4281400007674055,0.3032398335799687
-0.428123400891547,0.30327228360426817
-0.42810679880691765,0.30330473334131525
-0.42809019451340896,0.3033371827909927
-0.42807358801091233,0.3033696319531832
-0.4280569792993192,0.30340208082776954
-0.42804036837852094,0.3034345294146343
-0.4280237552484091,0.3034669777136601
-0.428007139908875,0.3034994257247296
-0.42799052235981017,0.30353187344772536
-0.427973902601106,0.30356432088253
-0.427957280632654,0.303596768029026
-0.4279406564543455,0.303629214887096
-0.427924030066072,0.3036616614566224
-0.42790740146772493,0.3036941077374877
-0.4278907706591958,0.3037265537295743
-0.42787413764037596,0.3037589994327647
-0.42785750241115694,0.30379144484694126
-0.42784086497143015,0.3038238899719864
-0.42782422532108705,0.3038563348077824
-0.42780758346001907,0.30388877935421166
-0.4277909393881177,0.3039212236111564
-0.4277742931052744,0.303953667578499
-0.42775764461138055,0.3039861112561216
-0.4277409939063277,0.30401855464390654
-0.4277243409900073,0.30405099774173594
-0.4277076858623107,0.304083440549492
-0.4276910285231295,0.30411588306705684
-0.4276743689723551,0.3041483252943126
-0.427657707209879,0.30418076723114146
-0.42764104323559265,0.3042132088774254
-0.42762437704938755,0.30424565023304656
-0.42760770865115516,0.3042780912978869
-0.42759103804078696,0.30431053207182845
-0.4275743652181744,0.3043429725547532
-0.4275576901832089,0.30437541274654306
-0.42754101293578195,0.30440785264708003
-0.4275243334757851,0.30444029225624597
-0.42750765180310984,0.3044727315739228
-0.4274909679176476,0.3045051705999923
-0.4274742818192899,0.30453760933433643
-0.4274575935079282,0.3045700477768369
-0.427440902983454,0.3046024859273755
-0.4274242102457587,0.304634923785834
-0.4274075152947339,0.30466736135209416
-0.4273908181302711,0.30469979862603763
-0.42737411875226167,0.30473223560754614
-0.42735741716059716,0.30476467229650134
-0.4273407133551691,0.30479710869278487
-0.42732400733586895,0.30482954479627833
-0.42730729910258824,0.3048619806068633
-0.42729058865521846,0.3048944161244214
-0.4272738759936511,0.3049268513488341
-0.4272571611177776,0.304959286279983
-0.42724044402748956,0.30499172091774945
-0.42722372472267844,0.30502415526201504
-0.4272070032032358,0.30505658931266116
-0.4271902794690531,0.30508902306956925
-0.42717355352002184,0.3051214565326207
-0.42715682535603355,0.3051538897016968
-0.42714009497697975,0.305186322576679
-0.42712336238275195,0.3052187551574485
-0.4271066275732417,0.3052511874438867
-0.42708989054834046,0.3052836194358748
-0.42707315130793977,0.305316051133294
-0.42705640985193116,0.30534848253602564
-0.42703966618020617,0.3053809136439508
-0.4270229202926563,0.30541334445695073
-0.42700617218917314,0.30544577497490655
-0.4269894218696481,0.30547820519769936
-0.42697266933397277,0.30551063512521026
-0.42695591458203863,0.30554306475732035
-0.42693915761373724,0.30557549409391066
-0.4269223984289602,0.3056079231348622
-0.426905637027599,0.3056403518800559
-0.4268888734095452,0.3056727803293728
-0.4268721075746903,0.30570520848269384
-0.42685533952292587,0.3057376363398999
-0.42683856925414343,0.30577006390087197
-0.4268217967682345,0.30580249116549085
-0.4268050220650907,0.3058349181336374
-0.4267882451446035,0.3058673448051924
-0.4267714660066645,0.3058997711800367
-0.42675468465116523,0.30593219725805104
-0.42673790107799725,0.3059646230391162
-0.42672111528705214,0.3059970485231129
-0.42670432727822144,0.3060294737099218
-0.42668753705139667,0.3060618985994236
-0.4266707446064694,0.30609432319149904
-0.4266539499433312,0.30612674748602864
-0.42663715306187366,0.306159171482893
-0.42662035396198833,0.30619159518197275
-0.42660355264356675,0.3062240185831484
-0.4265867491065005,0.3062564416863005
-0.4265699433506812,0.30628886449130954
-0.42655313537600037,0.306321286998056
-0.4265363251823496,0.30635370920642035
-0.4265195127696204,0.30638613111628304
-0.4265026981377045,0.30641855272752444
-0.4264858812864933,0.3064509740400249
-0.42646906221587844,0.30648339505366484
-0.4264522409257515,0.30651581576832454
-0.4264354174160041,0.3065482361838843
-0.4264185916865278,0.30658065630022446
-0.42640176373721417,0.3066130761172252
-0.4263849335679548,0.3066454956347668
-0.4263681011786413,0.3066779148527294
-0.4263512665691653,0.3067103337709932
-0.42633442973941826,0.30674275238943843
-0.4263175906892919,0.3067751707079452
-0.42630074941867785,0.3068075887263936
-0.4262839059274676,0.3068400064446637
-0.42626706021555283,0.3068724238626356
-0.4262502122828251,0.3069048409801893
-0.42623336212917606,0.30693725779720477
-0.42621650975449726,0.30696967431356204
-0.42619965515868036,0.30700209052914107
-0.42618279834161693,0.3070345064438218
-0.42616593930319857,0.3070669220574841
-0.4261490780433169,0.3070993373700079
-0.42613221456186356,0.307131752381273
-0.42611534885873015,0.3071641670911593
-0.4260984809338083,0.3071965814995466
-0.42608161078698964,0.30722899560631467
-0.4260647384181658,0.3072614094113433
-0.42604786382722837,0.3072938229145122
-0.426030987014069,0.3073262361157011
-0.4260141079785793,0.30735864901478965
-0.42599722672065093,0.3073910616116576
-0.42598034324017553,0.30742347390618446
-0.4259634575370447,0.30745588589824996
-0.42594656961115,0.3074882975877336
-0.4259296794623832,0.307520708974515
-0.42591278709063585,0.3075531200584737
-0.4258958924957996,0.30758553083948914
-0.42587899567776616,0.30761794131744086
-0.4258620966364271,0.3076503514922083
-0.4258451953716741,0.30768276136367095
-0.42582829188339877,0.3077151709317082
-0.4258113861714928,0.3077475801961994
-0.4257944782358478,0.307779989157024
-0.42577756807635553,0.3078123978140613
-0.42576065569290755,0.3078448061671906
-0.42574374108539553,0.3078772142162913
-0.42572682425371117,0.3079096219612425
-0.4257099051977461,0.30794202940192356
-0.42569298391739196,0.30797443653821366
-0.42567606041254047,0.308006843369992
-0.42565913468308325,0.30803924989713777
-0.425642206728912,0.3080716561195301
-0.4256252765499184,0.30810406203704804
-0.4256083441459941,0.30813646764957076
-0.4255914095170307,0.3081688729569773
-0.42557447266292003,0.30820127795914676
-0.4255575335835537,0.30823368265595813
-0.42554059227882335,0.3082660870472904
-0.4255236487486207,0.30829849113302255
-0.42550670299283744,0.3083308949130335
-0.42548975501136527,0.3083632983872022
-0.4254728048040959,0.3083957015554076
-0.42545585237092093,0.30842810441752844
-0.4254388977117321,0.3084605069734436
-0.4254219408264211,0.308492909223032
-0.4254049817148796,0.3085253111661724
-0.42538802037699935,0.30855771280274347
-0.425371056812672,0.30859011413262405
-0.4253540910217893,0.30862251515569283
-0.4253371230042429,0.30865491587182853
-0.42532015275992463,0.30868731628090984
-0.4253031802887261,0.30871971638281537
-0.42528620559053903,0.30875211617742376
-0.42526922866525513,0.3087845156646136
-0.42525224951276613,0.30881691484426355
-0.42523526813296375,0.30884931371625207
-0.4252182845257397,0.30888171228045774
-0.42520129869098566,0.30891411053675905
-0.4251843106285934,0.30894650848503447
-0.42516732033845467,0.30897890612516243
-0.42515032782046114,0.3090113034570214
-0.42513333307450457,0.3090437004804897
-0.42511633610047667,0.30907609719544576
-0.4250993368982692,0.30910849360176795
-0.42508233546777385,0.30914088969933456
-0.4250653318088824,0.3091732854880239
-0.42504832592148656,0.3092056809677143
-0.4250313178054781,0.3092380761382839
-0.42501430746074875,0.309270470999611
-0.4249972948871903,0.3093028655515738
-0.4249802800846944,0.3093352597940505
-0.42496326305315285,0.30936765372691927
-0.4249462437924574,0.30940004735005816
-0.42492922230249974,0.30943244066334535
-0.4249121985831717,0.3094648336666589
-0.42489517263436505,0.30949722635987686
-0.42487814445597155,0.30952961874287727
-0.42486111404788296,0.30956201081553814
-0.424844081409991,0.30959440257773746
-0.4248270465421875,0.30962679402935317
-0.42481000944436415,0.3096591851702632
-0.42479297011641276,0.30969157600034547
-0.4247759285582251,0.30972396651947787
-0.4247588847696929,0.30975635672753826
-0.42474183875070803,0.3097887466244045
-0.4247247905011622,0.30982113620995433
-0.4247077400209472,0.3098535254840656
-0.4246906873099548,0.309885914446616
-0.4246736323680768,0.3099183030974833
-0.42465657519520505,0.3099506914365452
-0.42463951579123127,0.30998307946367937
-0.42462245415604727,0.3100154671787635
-0.42460539028954486,0.3100478545816752
-0.4245883241916158,0.31008024167229215
-0.4245712558621519,0.31011262845049187
-0.42455418530104494,0.31014501491615193
-0.42453711250818676,0.31017740106914987
-0.42452003748346917,0.3102097869093632
-0.42450296022678397,0.31024217243666935
-0.42448588073802296,0.31027455765094586
-0.42446879901707796,0.31030694255207014
-0.4244517150638408,0.31033932713991963
-0.4244346288782032,0.3103717114143717
-0.4244175404600571,0.3104040953753037
-0.4244004498092942,0.310436479022593
-0.4243833569258064,0.3104688623561169
-0.42436626180948556,0.3105012453757527
-0.4243491644602234,0.3105336280813776
-0.42433206487791186,0.31056601047286886
-0.4243149630624427,0.31059839255010374
-0.42429785901370776,0.3106307743129594
-0.4242807527315989,0.310663155761313
-0.4242636442160079,0.31069553689504165
-0.4242465334668266,0.31072791771402253
-0.42422942048394696,0.31076029821813267
-0.4242123052672607,0.31079267840724917
-0.42419518781665977,0.31082505828124907
-0.42417806813203596,0.31085743784000935
-0.4241609462132811,0.310889817083407
-0.42414382206028706,0.31092219601131904
-0.4241266956729457,0.31095457462362236
-0.4241095670511489,0.3109869529201939
-0.4240924361947885,0.31101933090091055
-0.42407530310375635,0.3110517085656492
-0.42405816777794436,0.3110840859142866
-0.4240410302172444,0.31111646294669965
-0.42402389042154826,0.31114883966276513
-0.42400674839074787,0.3111812160623598
-0.4239896041247351,0.3112135921453605
-0.4239724576234018,0.31124596791164383
-0.4239553088866399,0.3112783433610865
-0.42393815791434125,0.31131071849356523
-0.4239210047063977,0.3113430933089566
-0.4239038492627012,0.31137546780713726
-0.42388669158314357,0.3114078419879838
-0.42386953166761676,0.3114402158513728
-0.42385236951601263,0.3114725893971808
-0.4238352051282231,0.3115049626252843
-0.42381803850414,0.31153733553555985
-0.4238008696436553,0.31156970812788387
-0.4237836985466609,0.31160208040213283
-0.4237665252130487,0.31163445235818316
-0.42374934964271055,0.3116668239959112
-0.4237321718355384,0.3116991953151934
-0.4237149917914242,0.31173156631590604
-0.4236978095102598,0.31176393699792543
-0.4236806249919372,0.3117963073611279
-0.4236634382363483,0.3118286774053897
-0.42364624924338495,0.31186104713058715
-0.42362905801293915,0.3118934165365964
-0.4236118645449028,0.3119257856232937
-0.4235946688391678,0.3119581543905552
-0.4235774708956261,0.311990522838257
-0.4235602707141696,0.3120228909662753
-0.42354306829469024,0.3120552587744861
-0.42352586363708,0.31208762626276554
-0.4235086567412308,0.3121199934309897
-0.42349144760703455,0.31215236027903454
-0.42347423623438324,0.3121847268067761
-0.4234570226231688,0.3122170930140904
-0.4234398067732832,0.3122494589008533
-0.42342258868461835,0.3122818244669408
-0.4234053683570662,0.31231418971222874
-0.42338814579051876,0.312346554636593
-0.42337092098486795,0.31237891923990946
-0.4233536939400057,0.31241128352205394
-0.42333646465582403,0.3124436474829022
-0.42331923313221487,0.3124760111223301
-0.4233019993690702,0.3125083744402133
-0.423284763366282,0.3125407374364276
-0.42326752512374227,0.3125731001108486
-0.42325028464134296,0.3126054624633521
-0.42323304191897604,0.31263782449381367
-0.4232157969565335,0.31267018620210896
-0.4231985497539073,0.31270254758811356
-0.42318130031098944,0.31273490865170306
-0.42316404862767193,0.312767269392753
-0.42314679470384675,0.31279962981113896
-0.4231295385394059,0.3128319899067364
-0.42311228013424135,0.3128643496794208
-0.4230950194882451,0.3128967091290676
-0.4230777566013092,0.3129290682555522
-0.4230604914733256,0.3129614270587501
-0.4230432241041863,0.3129937855385365
-0.4230259544937834,0.31302614369478693
-0.4230086826420088,0.31305850152737663
-0.42299140854875455,0.31309085903618095
-0.42297413221391267,0.31312321622107514
-0.4229568536373752,0.3131555730819345
-0.4229395728190341,0.3131879296186342
-0.4229222897587815,0.31322028583104944
-0.42290500445650936,0.3132526417190555
-0.42288771691210975,0.31328499728252746
-0.4228704271254747,0.31331735252134046
-0.4228531350964962,0.3133497074353696
-0.4228358408250663,0.31338206202449
-0.42281854431107707,0.31341441628857664
-0.4228012455544205,0.3134467702275046
-0.42278394455498863,0.3134791238411489
-0.42276664131267355,0.3135114771293845
-0.4227493358273673,0.3135438300920863
-0.4227320280989619,0.3135761827291293
-0.4227147181273494,0.3136085350403884
-0.4226974059124219,0.31364088702573845
-0.4226800914540714,0.31367323868505437
-0.42266277475219005,0.31370559001821097
-0.42264545580666985,0.313737941025083
-0.4226281346174029,0.3137702917055453
-0.42261081118428123,0.31380264205947267
-0.42259348550719694,0.31383499208673976
-0.4225761575860421,0.3138673417872213
-0.4225588274207088,0.31389969116079197
-0.4225414950110892,0.3139320402073264
-0.42252416035707524,0.31396438892669926
-0.4225068234585591,0.31399673731878514
-0.4224894843154329,0.31402908538345864
-0.4224721429275886,0.3140614331205943
-0.4224547992949184,0.3140937805300667
-0.42243745341731437,0.3141261276117503
-0.42242010529466856,0.3141584743655196
-0.42240275492687307,0.31419082079124905
-0.42238540231382005,0.31422316688881313
-0.4223680474554016,0.3142555126580862
-0.4223506903515098,0.31428785809894266
-0.4223333310020368,0.31432020321125687
-0.4223159694068747,0.31435254799490314
-0.42229860556591564,0.3143848924497558
-0.4222812394790517,0.31441723657568915
-0.42226387114617503,0.3144495803725774
-0.4222465005671777,0.3144819238402949
-0.4222291277419519,0.31451426697871576
-0.4222117526703898,0.3145466097877142
-0.42219437535238347,0.31457895226716437
-0.422176995787825,0.3146112944169404
-0.4221596139766066,0.31464363623691644
-0.4221422299186204,0.31467597772696654
-0.42212484361375846,0.31470831888696477
-0.42210745506191305,0.31474065971678516
-0.4220900642629763,0.3147730002163017
-0.42207267121684033,0.31480534038538843
-0.4220552759233973,0.3148376802239193
-0.42203787838253937,0.3148700197317682
-0.4220204785941587,0.3149023589088091
-0.42200307655814745,0.3149346977549158
-0.4219856722743978,0.3149670362699622
-0.42196826574280194,0.31499937445382215
-0.421950856963252,0.31503171230636945
-0.4219334459356402,0.31506404982747793
-0.42191603265985866,0.31509638701702136
-0.4218986171357996,0.31512872387487345
-0.4218811993633552,0.3151610604009079
-0.42186377934241764,0.31519339659499845
-0.4218463570728791,0.31522573245701874
-0.4218289325546318,0.31525806798684236
-0.4218115057875679,0.315290403184343
-0.4217940767715796,0.31532273804939415
-0.42177664550655913,0.31535507258186946
-0.4217592119923987,0.31538740678164245
-0.42174177622899045,0.31541974064858663
-0.4217243382162266,0.3154520741825755
-0.42170689795399946,0.3154844073834825
-0.42168945544220116,0.3155167402511811
-0.4216720106807239,0.31554907278554467
-0.42165456366945997,0.3155814049864466
-0.42163711440830154,0.31561373685376026
-0.4216196628971408,0.315646068387359
-0.42160220913587004,0.3156783995871161
-0.4215847531243815,0.3157107304529049
-0.42156729486256733,0.31574306098459864
-0.42154983435031984,0.3157753911820706
-0.42153237158753126,0.31580772104519395
-0.42151490657409385,0.3158400505738419
-0.4214974393098998,0.3158723797678876
-0.42147996979484137,0.31590470862720427
-0.4214624980288108,0.31593703715166493
-0.42144502401170036,0.3159693653411427
-0.4214275477434023,0.3160016931955107
-0.42141006922380886,0.3160340207146419
-0.42139258845281236,0.31606634789840926
-0.42137510543030504,0.31609867474668585
-0.42135762015617917,0.3161310012593446
-0.421340132630327,0.3161633274362585
-0.4213226428526408,0.3161956532773005
-0.4213051508230129,0.3162279787823434
-0.42128765654133554,0.3162603039512601
-0.421270160007501,0.31629262878392345
-0.4212526612214016,0.31632495328020627
-0.4212351601829296,0.3163572774399813
-0.4212176568919773,0.3163896012631214
-0.421200151348437,0.3164219247494992
-0.42118264355220103,0.3164542478989875
-0.42116513350316165,0.316486570711459
-0.42114762120121113,0.3165188931867864
-0.4211301066462418,0.31655121532484226
-0.4211125898381459,0.31658353712549925
-0.4210950707768159,0.31661585858862995
-0.42107754946214404,0.3166481797141069
-0.42106002589402264,0.3166805005018027
-0.421042500072344,0.31671282095158976
-0.42102497199700045,0.3167451410633406
-0.42100744166788434,0.31677746083692776
-0.420989909084888,0.3168097802722236
-0.4209723742479037,0.3168420993691006
-0.4209548371568238,0.31687441812743117
-0.42093729781154066,0.3169067365470876
-0.4209197562119466,0.3169390546279423
-0.420902212357934,0.31697137236986755
-0.4208846662493952,0.3170036897727357
-0.4208671178862225,0.31703600683641897
-0.4208495672683083,0.3170683235607896
-0.42083201439554496,0.31710063994571985
-0.42081445926782485,0.3171329559910819
-0.4207969018850403,0.31716527169674785
-0.42077934224708374,0.31719758706258994
-0.4207617803538475,0.31722990208848023
-0.4207442162052239,0.31726221677429084
-0.42072664980110536,0.3172945311198938
-0.4207090811413842,0.3173268451251612
-0.4206915102259529,0.317359158789965
-0.4206739370547038,0.3173914721141773
-0.42065636162752923,0.31742378509767
-0.42063878394432164,0.3174560977403151
-0.4206212040049734,0.3174884100419844
-0.4206036218093769,0.31752072200254994
-0.42058603735742456,0.31755303362188353
-0.4205684506490088,0.317585344899857
-0.42055086168402195,0.3176176558363422
-0.4205332704623565,0.3176499664312109
-0.42051567698390485,0.31768227668433485
-0.4204980812485594,0.3177145865955858
-0.4204804832562126,0.31774689616483554
-0.4204628830067569,0.3177792053919557
-0.4204452805000846,0.317811514276818
-0.42042767573608825,0.317843822819294
-0.4204100687146602,0.31787613101925544
-0.42039245943569287,0.31790843887657383
-0.42037484789907875,0.31794074639112074
-0.42035723410471026,0.3179730535627677
-0.4203396180524798,0.3180053603913863
-0.4203219997422799,0.31803766687684804
-0.42030437917400293,0.31806997301902434
-0.42028675634754137,0.3181022788177867
-0.42026913126278764,0.31813458427300645
-0.42025150391963423,0.31816688938455506
-0.4202338743179736,0.3181991941523039
-0.42021624245769823,0.3182314985761243
-0.4201986083387006,0.3182638026558876
-0.4201809719608731,0.31829610639146505
-0.42016333332410827,0.3183284097827279
-0.4201456924282985,0.3183607128295475
-0.4201280492733364,0.31839301553179494
-0.4201104038591144,0.31842531788934153
-0.420092756185525,0.3184576199020584
-0.42007510625246064,0.3184899215698167
-0.4200574540598138,0.31852222289248755
-0.42003979960747706,0.31855452386994204
-0.42002214289534284,0.3185868245020512
-0.4200044839233037,0.31861912478868615
-0.4199868226912521,0.31865142472971786
-0.41996915919908057,0.31868372432501735
-0.41995149344668165,0.3187160235744556
-0.4199338254339478,0.3187483224779036
-0.4199161551607716,0.3187806210352322
-0.4198984826270455,0.31881291924631233
-0.4198808078326621,0.3188452171110149
-0.41986313077751386,0.31887751462921066
-0.4198454514614934,0.3189098118007705
-0.41982776988449316,0.3189421086255652
-0.41981008604640574,0.3189744051034656
-0.41979239994712364,0.3190067012343423
-0.4197747115865394,0.31903899701806615
-0.4197570209645456,0.31907129245450777
-0.41973932808103476,0.31910358754353785
-0.4197216329358994,0.31913588228502704
-0.4197039355290322,0.31916817667884595
-0.41968623586032555,0.3192004707248652
-0.4196685339296721,0.31923276442295534
-0.4196508297369645,0.31926505777298697
-0.4196331232820952,0.31929735077483057
-0.41961541456495677,0.3193296434283566
-0.41959770358544185,0.31936193573343563
-0.419579990343443,0.319394227689938
-0.41956227483885283,0.31942651929773425
-0.4195445570715639,0.3194588105566947
-0.4195268370414688,0.3194911014666897
-0.41950911474846014,0.3195233920275896
-0.4194913901924305,0.3195556822392648
-0.4194736633732724,0.3195879721015855
-0.4194559342908786,0.3196202616144221
-0.41943820294514156,0.31965255077764476
-0.419420469335954,0.31968483959112376
-0.4194027334632085,0.31971712805472924
-0.4193849953267977,0.3197494161683314
-0.41936725492661414,0.3197817039318004
-0.4193495122625505,0.3198139913450063
-0.41933176733449945,0.3198462784078193
-0.4193140201423535,0.3198785651201094
-0.4192962706860054,0.3199108514817467
-0.4192785189653477,0.31994313749260117
-0.41926076498027304,0.31997542315254285
-0.4192430087306741,0.32000770846144166
-0.4192252502164435,0.3200399934191676
-0.41920748943747393,0.3200722780255906
-0.419189726393658,0.3201045622805805
-0.41917196108488836,0.3201368461840072
-0.4191541935110577,0.3201691297357405
-0.41913642367205867,0.32020141293565035
-0.41911865156778394,0.32023369578360644
-0.41910087719812616,0.32026597827947856
-0.41908310056297804,0.32029826042313647
-0.41906532166223226,0.3203305422144499
-0.41904754049578147,0.32036282365328855
-0.41902975706351836,0.3203951047395221
-0.41901197136533563,0.3204273854730202
-0.418994183401126,0.32045966585365243
-0.4189763931707821,0.32049194588128843
-0.4189586006741967,0.3205242255557978
-0.4189408059112625,0.32055650487705006
-0.4189230088818721,0.32058878384491474
-0.4189052095859183,0.3206210624592613
-0.4188874080232938,0.32065334071995927
-0.41886960419389124,0.32068561862687806
-0.4188517980976034,0.3207178961798871
-0.418833989734323,0.3207501733788558
-0.41881617910394275,0.32078245022365354
-0.4187983662063554,0.3208147267141496
-0.4187805510414537,0.3208470028502134
-0.4187627336091303,0.32087927863171417
-0.41874491390927804,0.32091155405852123
-0.4187270919417896,0.3209438291305038
-0.4187092677065577,0.32097610384753106
-0.4186914412034751,0.32100837820947226
-0.4186736124324346,0.32104065221619654
-0.41865578139332893,0.3210729258675731
-0.4186379480860508,0.32110519916347097
-0.4186201125104931,0.3211374721037593
-0.4186022746665485,0.3211697446883072
-0.41858443455410976,0.32120201691698375
-0.4185665921730697,0.3212342887896579
-0.41854874752332105,0.3212665603061986
-0.4185309006047566,0.3212988314664749
-0.4185130514172692,0.3213311022703558
-0.4184951999607516,0.3213633727177101
-0.4184773462350965,0.32139564280840677
-0.41845949024019685,0.3214279125423147
-0.41844163197594536,0.32146018191930265
-0.41842377144223486,0.3214924509392395
-0.41840590863895816,0.3215247196019941
-0.41838804356600806,0.32155698790743514
-0.4183701762232774,0.32158925585543147
-0.4183523066106589,0.32162152344585176
-0.4183344347280455,0.3216537906785647
-0.4183165605753299,0.321686057553439
-0.418298684152405,0.32171832407034323
-0.41828080545916363,0.3217505902291461
-0.4182629244954986,0.3217828560297162
-0.4182450412613028,0.32181512147192204
-0.418227155756469,0.3218473865556322
-0.4182092679808901,0.3218796512807152
-0.4181913779344589,0.3219119156470396
-0.41817348561706824,0.32194417965447375
-0.41815559102861105,0.32197644330288616
-0.41813769416898017,0.32200870659214526
-0.41811979503806845,0.3220409695221194
-0.4181018936357688,0.322073232092677
-0.418083989961974,0.32210549430368646
-0.41806608401657697,0.322137756155016
-0.41804817579947057,0.32217001764653397
-0.41803026531054766,0.32220227877810864
-0.41801235254970115,0.32223453954960823
-0.4179944375168239,0.322266799960901
-0.41797652021180887,0.32229906001185515
-0.41795860063454887,0.3223313197023388
-0.41794067878493685,0.3223635790322201
-0.4179227546628657,0.3223958380013673
-0.41790482826822833,0.32242809660964833
-0.4178868996009176,0.32246035485693136
-0.4178689686608265,0.32249261274308444
-0.4178510354478479,0.32252487026797555
-0.41783309996187473,0.3225571274314727
-0.4178151622027999,0.32258938423344385
-0.41779722217051635,0.322621640673757
-0.417779279864917,0.32265389675228
-0.41776133528589476,0.3226861524688808
-0.41774338843334263,0.3227184078234273
-0.41772543930715356,0.3227506628157873
-0.41770748790722045,0.3227829174458286
-0.4176895342334363,0.32281517171341906
-0.417671578285694,0.32284742561842644
-0.41765362006388657,0.32287967916071847
-0.41763565956790694,0.32291193234016285
-0.41761769679764804,0.3229441851566273
-0.41759973175300286,0.3229764376099795
