x,y
-0.26277637938106924,0.07618859734765787
-0.2627569874509793,0.07617955710787078
-0.26273759995650725,0.07617051375149315
-0.2627182168980825,0.0761614672793217
-0.2626988382761344,0.07615241769215315
-0.2626794640910921,0.07614336499078432
-0.2626600943433848,0.07613430917601205
-0.2626407290334414,0.07612525024863324
-0.26262136816169074,0.07611618820944488
-0.2626020117285616,0.07610712305924397
-0.2625826597344827,0.07609805479882759
-0.26256331217988244,0.07608898342899285
-0.2625439690651893,0.07607990895053696
-0.2625246303908315,0.07607083136425713
-0.26250529615723733,0.07606175067095067
-0.2624859663648348,0.07605266687141492
-0.2624666410140518,0.07604357996644728
-0.26244732010531624,0.07603448995684521
-0.26242800363905583,0.07602539684340621
-0.2624086916156982,0.07601630062692785
-0.26238938403567075,0.07600720130820775
-0.2623700808994009,0.07599809888804357
-0.2623507822073159,0.07598899336723305
-0.2623314879598429,0.07597988474657398
-0.2623121981574089,0.07597077302686418
-0.26229291280044087,0.07596165820890155
-0.2622736318893656,0.07595254029348403
-0.26225435542460973,0.07594341928140962
-0.26223508340659984,0.07593429517347637
-0.2622158158357624,0.07592516797048239
-0.2621965527125238,0.07591603767322584
-0.26217729403731016,0.07590690428250495
-0.26215803981054764,0.07589776779911797
-0.2621387900326622,0.07588862822386325
-0.2621195447040798,0.07587948555753915
-0.2621003038252261,0.07587033980094411
-0.26208106739652676,0.07586119095487662
-0.26206183541840733,0.07585203902013521
-0.26204260789129324,0.07584288399751848
-0.26202338481560977,0.0758337258878251
-0.26200416619178213,0.07582456469185375
-0.26198495202023536,0.07581540041040322
-0.2619657423013944,0.0758062330442723
-0.2619465370356841,0.07579706259425986
-0.2619273362235292,0.07578788906116483
-0.26190813986535433,0.07577871244578618
-0.26188894796158396,0.07576953274892294
-0.2618697605126425,0.0757603499713742
-0.26185057751895413,0.07575116411393908
-0.26183139898094304,0.07574197517741678
-0.2618122248990333,0.07573278316260655
-0.2617930552736487,0.0757235880703077
-0.2617738901052132,0.07571438990131957
-0.26175472939415034,0.07570518865644157
-0.2617355731408838,0.07569598433647318
-0.261716421345837,0.07568677694221389
-0.26169727400943327,0.07567756647446328
-0.2616781311320958,0.07566835293402097
-0.2616589927142478,0.07565913632168664
-0.26163985875631224,0.07564991663826003
-0.26162072925871194,0.07564069388454092
-0.2616016042218697,0.07563146806132916
-0.2615824836462081,0.07562223916942462
-0.2615633675321498,0.07561300720962727
-0.26154425588011715,0.0756037721827371
-0.26152514869053245,0.07559453408955417
-0.2615060459638179,0.0755852929308786
-0.26148694770039554,0.07557604870751053
-0.2614678539006874,0.07556680142025018
-0.26144876456511523,0.07555755106989784
-0.2614296796941008,0.07554829765725381
-0.2614105992880657,0.07553904118311847
-0.26139152334743143,0.07552978164829226
-0.26137245187261937,0.07552051905357567
-0.2613533848640508,0.07551125339976922
-0.2613343223221469,0.07550198468767351
-0.2613152642473286,0.07549271291808919
-0.2612962106400169,0.07548343809181696
-0.26127716150063257,0.07547416020965757
-0.2612581168295963,0.07546487927241183
-0.2612390766273287,0.0754555952808806
-0.26122004089425016,0.07544630823586479
-0.261201009630781,0.07543701813816538
-0.26118198283734156,0.07542772498858337
-0.2611629605143519,0.07541842878791985
-0.26114394266223195,0.07540912953697594
-0.26112492928140163,0.07539982723655282
-0.2611059203722807,0.07539052188745173
-0.2610869159352888,0.07538121349047394
-0.2610679159708455,0.07537190204642082
-0.2610489204793702,0.07536258755609375
-0.2610299294612821,0.07535327002029418
-0.26101094291700055,0.07534394943982362
-0.26099196084694454,0.07533462581548361
-0.260972983251533,0.07532529914807579
-0.2609540101311848,0.07531596943840178
-0.26093504148631863,0.07530663668726333
-0.2609160773173531,0.07529730089546219
-0.26089711762470674,0.07528796206380019
-0.2608781624087979,0.0752786201930792
-0.2608592116700449,0.07526927528410114
-0.2608402654088658,0.07525992733766801
-0.26082132362567867,0.07525057635458184
-0.2608023863209014,0.07524122233564472
-0.26078345349495186,0.07523186528165879
-0.26076452514824766,0.07522250519342624
-0.2607456012812064,0.07521314207174933
-0.26072668189424547,0.07520377591743034
-0.26070776698778225,0.07519440673127165
-0.26068885656223395,0.07518503451407565
-0.2606699506180177,0.07517565926664482
-0.26065104915555043,0.07516628098978166
-0.26063215217524904,0.07515689968428874
-0.2606132596775303,0.07514751535096867
-0.26059437166281085,0.07513812799062414
-0.2605754881315072,0.07512873760405786
-0.2605566090840358,0.07511934419207263
-0.26053773452081286,0.07510994775547127
-0.26051886444225464,0.07510054829505666
-0.26049999884877717,0.07509114581163176
-0.2604811377407964,0.07508174030599954
-0.26046228111872816,0.07507233177896305
-0.26044342898298817,0.0750629202313254
-0.26042458133399204,0.07505350566388971
-0.26040573817215523,0.07504408807745921
-0.2603868994978931,0.07503466747283716
-0.26036806531162093,0.07502524385082684
-0.26034923561375384,0.07501581721223163
-0.26033041040470684,0.07500638755785495
-0.2603115896848948,0.07499695488850025
-0.26029277345473256,0.07498751920497106
-0.2602739617146348,0.07497808050807095
-0.26025515446501607,0.07496863879860355
-0.2602363517062908,0.07495919407737253
-0.26021755343887326,0.07494974634518163
-0.26019875966317774,0.07494029560283463
-0.2601799703796183,0.07493084185113538
-0.26016118558860896,0.07492138509088776
-0.26014240529056354,0.07491192532289571
-0.2601236294858958,0.07490246254796323
-0.2601048581750193,0.07489299676689437
-0.2600860913583477,0.07488352798049322
-0.2600673290362943,0.07487405618956394
-0.26004857120927244,0.07486458139491074
-0.26002981787769525,0.07485510359733788
-0.2600110690419758,0.07484562279764966
-0.259992324702527,0.07483613899665044
-0.25997358485976163,0.07482665219514464
-0.2599548495140925,0.07481716239393674
-0.2599361186659321,0.07480766959383124
-0.2599173923156929,0.07479817379563274
-0.2598986704637873,0.07478867500014584
-0.2598799531106275,0.07477917320817523
-0.25986124025662566,0.07476966842052564
-0.25984253190219375,0.07476016063800185
-0.2598238280477437,0.07475064986140871
-0.2598051286936872,0.0747411360915511
-0.25978643384043604,0.07473161932923396
-0.2597677434884017,0.07472209957526228
-0.2597490576379956,0.07471257683044112
-0.2597303762896291,0.07470305109557557
-0.2597116994437133,0.07469352237147077
-0.2596930271006594,0.07468399065893193
-0.2596743592608783,0.0746744559587643
-0.2596556959247808,0.07466491827177321
-0.25963703709277774,0.074655377598764
-0.25961838276527965,0.0746458339405421
-0.25959973294269706,0.07463628729791295
-0.25958108762544035,0.0746267376716821
-0.25956244681391977,0.07461718506265509
-0.25954381050854547,0.07460762947163756
-0.2595251787097275,0.07459807089943517
-0.2595065514178758,0.07458850934685365
-0.25948792863340014,0.07457894481469879
-0.2594693103567102,0.0745693773037764
-0.2594506965882156,0.07455980681489237
-0.2594320873283258,0.07455023334885263
-0.25941348257745006,0.07454065690646318
-0.25939488233599767,0.07453107748853004
-0.2593762866043777,0.0745214950958593
-0.2593576953829992,0.07451190972925711
-0.25933910867227095,0.07450232138952967
-0.25932052647260173,0.07449273007748322
-0.2593019487844002,0.07448313579392407
-0.2592833756080749,0.07447353853965856
-0.25926480694403425,0.0744639383154931
-0.25924624279268654,0.07445433512223414
-0.25922768315443995,0.07444472896068818
-0.25920912802970253,0.07443511983166179
-0.25919057741888224,0.07442550773596157
-0.25917203132238686,0.07441589267439419
-0.25915348974062413,0.07440627464776636
-0.25913495267400166,0.07439665365688486
-0.2591164201229269,0.07438702970255649
-0.25909789208780726,0.07437740278558813
-0.25907936856904995,0.0743677729067867
-0.2590608495670621,0.07435814006695916
-0.2590423350822507,0.07434850426691256
-0.2590238251150227,0.07433886550745396
-0.25900531966578483,0.0743292237893905
-0.2589868187349438,0.07431957911352935
-0.2589683223229061,0.07430993148067774
-0.2589498304300783,0.07430028089164296
-0.2589313430568666,0.07429062734723235
-0.25891286020367726,0.07428097084825329
-0.25889438187091635,0.07427131139551323
-0.2588759080589898,0.07426164898981966
-0.25885743876830347,0.07425198363198011
-0.25883897399926314,0.07424231532280219
-0.25882051375227444,0.07423264406309353
-0.2588020580277428,0.07422296985366184
-0.25878360682607365,0.07421329269531486
-0.25876516014767226,0.07420361258886041
-0.2587467179929438,0.07419392953510633
-0.2587282803622933,0.07418424353486051
-0.25870984725612567,0.07417455458893094
-0.25869141867484574,0.0741648626981256
-0.2586729946188582,0.07415516786325256
-0.25865457508856754,0.07414547008511993
-0.2586361600843783,0.07413576936453586
-0.25861774960669476,0.07412606570230858
-0.2585993436559212,0.07411635909924634
-0.2585809422324617,0.07410664955615746
-0.2585625453367203,0.07409693707385032
-0.2585441529691008,0.07408722165313332
-0.2585257651300071,0.07407750329481494
-0.2585073818198427,0.0740677819997037
-0.2584890030390111,0.07405805776860816
-0.2584706287879158,0.07404833060233697
-0.25845225906696007,0.07403860050169879
-0.258433893876547,0.07402886746750235
-0.2584155332170798,0.07401913150055643
-0.25839717708896126,0.07400939260166986
-0.25837882549259433,0.07399965077165152
-0.25836047842838167,0.07398990601131034
-0.2583421358967259,0.0739801583214553
-0.25832379789802945,0.07397040770289544
-0.2583054644326947,0.07396065415643985
-0.2582871355011239,0.07395089768289766
-0.25826881110371924,0.07394113828307805
-0.2582504912408827,0.07393137595779027
-0.2582321759130161,0.07392161070784362
-0.2582138651205213,0.07391184253404742
-0.2581955588637999,0.07390207143721109
-0.2581772571432535,0.07389229741814404
-0.2581589599592835,0.07388252047765578
-0.25814066731229124,0.07387274061655585
-0.2581223792026779,0.07386295783565386
-0.2581040956308445,0.07385317213575944
-0.2580858165971921,0.0738433835176823
-0.25806754210212146,0.07383359198223219
-0.25804927214603335,0.07382379753021891
-0.2580310067293284,0.0738140001624523
-0.2580127458524071,0.0738041998797423
-0.2579944895156698,0.07379439668289882
-0.2579762377195168,0.07378459057273189
-0.2579579904643482,0.07377478155005156
-0.25793974775056405,0.07376496961566793
-0.2579215095785643,0.07375515477039117
-0.25790327594874873,0.07374533701503148
-0.25788504686151703,0.07373551635039913
-0.25786682231726876,0.07372569277730441
-0.25784860231640333,0.0737158662965577
-0.2578303868593201,0.0737060369089694
-0.25781217594641825,0.07369620461534998
-0.2577939695780969,0.07368636941650995
-0.2577757677547551,0.07367653131325988
-0.2577575704767916,0.07366669030641038
-0.2577393777446052,0.07365684639677211
-0.2577211895585945,0.0736469995851558
-0.25770300591915807,0.07363714987237222
-0.25768482682669425,0.07362729725923216
-0.25766665228160135,0.07361744174654651
-0.25764848228427756,0.0736075833351262
-0.2576303168351209,0.07359772202578217
-0.2576121559345293,0.07358785781932546
-0.2575939995829006,0.07357799071656713
-0.2575758477806324,0.07356812071831832
-0.2575577005281224,0.0735582478253902
-0.25753955782576793,0.07354837203859396
-0.2575214196739664,0.07353849335874091
-0.25750328607311507,0.07352861178664236
-0.257485157023611,0.07351872732310968
-0.2574670325258513,0.07350883996895431
-0.2574489125802327,0.07349894972498772
-0.2574307971871521,0.07348905659202142
-0.2574126863470061,0.073479160570867
-0.25739458006019117,0.07346926166233608
-0.25737647832710375,0.07345935986724035
-0.25735838114814014,0.07344945518639152
-0.2573402885236965,0.07343954762060138
-0.2573222004541689,0.07342963717068175
-0.25730411693995336,0.07341972383744451
-0.25728603798144567,0.07340980762170159
-0.2572679635790415,0.07339988852426496
-0.2572498937331365,0.07338996654594666
-0.2572318284441261,0.07338004168755878
-0.2572137677124057,0.07337011394991344
-0.25719571153837056,0.07336018333382283
-0.25717765992241576,0.07335024984009916
-0.2571596128649363,0.07334031346955473
-0.2571415703663272,0.07333037422300187
-0.25712353242698305,0.07332043210125296
-0.2571054990472986,0.07331048710512042
-0.2570874702276684,0.07330053923541674
-0.2570694459684869,0.07329058849295446
-0.2570514262701484,0.07328063487854615
-0.257033411133047,0.07327067839300445
-0.2570154005575769,0.07326071903714206
-0.25699739454413195,0.07325075681177168
-0.2569793930931061,0.0732407917177061
-0.256961396204893,0.07323082375575816
-0.2569434038798863,0.07322085292674074
-0.25692541611847947,0.07321087923146677
-0.2569074329210659,0.07320090267074923
-0.2568894542880388,0.07319092324540116
-0.2568714802197913,0.07318094095623565
-0.25685351071671647,0.07317095580406581
-0.2568355457792072,0.07316096778970484
-0.25681758540765626,0.07315097691396596
-0.25679962960245634,0.07314098317766247
-0.256781678364,0.0731309865816077
-0.2567637316926797,0.07312098712661504
-0.2567457895888877,0.07311098481349791
-0.2567278520530163,0.0731009796430698
-0.2567099190854575,0.07309097161614424
-0.25669199068660326,0.0730809607335348
-0.25667406685684546,0.07307094699605513
-0.25665614759657585,0.07306093040451889
-0.25663823290618604,0.07305091095973983
-0.25662032278606756,0.07304088866253172
-0.25660241723661176,0.07303086351370841
-0.25658451625820994,0.07302083551408377
-0.25656661985125323,0.07301080466447173
-0.25654872801613265,0.07300077096568627
-0.2565308407532391,0.07299073441854144
-0.2565129580629634,0.0729806950238513
-0.25649507994569626,0.07297065278242996
-0.2564772064018282,0.07296060769509163
-0.2564593374317497,0.07295055976265054
-0.2564414730358511,0.07294050898592096
-0.25642361321452256,0.07293045536571721
-0.25640575796815424,0.07292039890285368
-0.25638790729713606,0.07291033959814479
-0.25637006120185796,0.07290027745240502
-0.25635221968270966,0.07289021246644889
-0.25633438274008075,0.07288014464109098
-0.25631655037436074,0.07287007397714591
-0.25629872258593905,0.07286000047542837
-0.256280899375205,0.07284992413675308
-0.25626308074254767,0.07283984496193481
-0.2562452666883561,0.07282976295178839
-0.2562274572130193,0.0728196781071287
-0.25620965231692605,0.07280959042877064
-0.256191852000465,0.0727994999175292
-0.2561740562640248,0.07278940657421938
-0.25615626510799383,0.07277931039965627
-0.25613847853276045,0.07276921139465498
-0.2561206965387129,0.07275910956003068
-0.2561029191262392,0.07274900489659859
-0.2560851462957275,0.07273889740517399
-0.2560673780475655,0.07272878708657218
-0.2560496143821411,0.07271867394160854
-0.2560318552998418,0.07270855797109847
-0.2560141008010552,0.07269843917585746
-0.2559963508861687,0.07268831755670101
-0.2559786055555695,0.07267819311444468
-0.25596086480964486,0.07266806584990408
-0.25594312864878177,0.07265793576389488
-0.2559253970733672,0.0726478028572328
-0.25590767008378795,0.07263766713073358
-0.2558899476804307,0.07262752858521304
-0.2558722298636821,0.07261738722148704
-0.2558545166339285,0.0726072430403715
-0.25583680799155634,0.07259709604268236
-0.25581910393695184,0.07258694622923563
-0.2558014044705011,0.07257679360084737
-0.2557837095925901,0.07256663815833368
-0.25576601930360476,0.07255647990251073
-0.2557483336039308,0.0725463188341947
-0.2557306524939538,0.07253615495420185
-0.2557129759740594,0.07252598826334848
-0.2556953040446329,0.07251581876245095
-0.2556776367060597,0.07250564645232564
-0.25565997395872486,0.07249547133378902
-0.2556423158030135,0.07248529340765757
-0.2556246622393105,0.07247511267474784
-0.2556070132680008,0.07246492913587642
-0.255589368889469,0.07245474279185996
-0.2555717291040997,0.07244455364351514
-0.2555540939122774,0.07243436169165872
-0.25553646331438645,0.07242416693710747
-0.2555188373108111,0.07241396938067825
-0.2555012159019354,0.07240376902318793
-0.25548359908814344,0.07239356586545345
-0.25546598686981903,0.0723833599082918
-0.2554483792473459,0.07237315115252001
-0.25543077622110777,0.07236293959895516
-0.2554131777914881,0.07235272524841439
-0.2553955839588703,0.07234250810171487
-0.2553779947236377,0.07233228815967384
-0.2553604100861735,0.07232206542310857
-0.2553428300468607,0.07231183989283639
-0.2553252546060823,0.07230161156967468
-0.2553076837642211,0.07229138045444086
-0.25529011752165975,0.0722811465479524
-0.25527255587878095,0.07227090985102681
-0.2552549988359671,0.07226067036448168
-0.2552374463936005,0.07225042808913462
-0.2552198985520635,0.0722401830258033
-0.2552023553117382,0.07222993517530543
-0.2551848166730065,0.07221968453845877
-0.25516728263625044,0.07220943111608114
-0.2551497532018517,0.07219917490899039
-0.2551322283701919,0.07218891591800444
-0.2551147081416526,0.07217865414394126
-0.2550971925166152,0.07216838958761883
-0.25507968149546106,0.07215812224985521
-0.2550621750785713,0.07214785213146852
-0.255044673266327,0.07213757923327689
-0.25502717605910913,0.07212730355609855
-0.25500968345729846,0.07211702510075173
-0.2549921954612757,0.07210674386805473
-0.25497471207142147,0.07209645985882589
-0.2549572332881162,0.07208617307388361
-0.25493975911174027,0.07207588351404633
-0.25492228954267393,0.07206559118013253
-0.2549048245812973,0.07205529607296077
-0.2548873642279904,0.07204499819334961
-0.25486990848313307,0.0720346975421177
-0.2548524573471051,0.07202439412008373
-0.25483501082028615,0.0720140879280664
-0.25481756890305574,0.07200377896688454
-0.2548001315957933,0.07199346723735693
-0.2547826988988781,0.07198315274030248
-0.25476527081268935,0.0719728354765401
-0.2547478473376061,0.07196251544688877
-0.25473042847400723,0.0719521926521675
-0.25471301422227166,0.07194186709319536
-0.25469560458277807,0.07193153877079148
-0.25467819955590504,0.07192120768577501
-0.25466079914203105,0.07191087383896518
-0.25464340334153446,0.07190053723118124
-0.25462601215479347,0.07189019786324251
-0.2546086255821862,0.07187985573596833
-0.2545912436240907,0.07186951085017812
-0.2545738662808848,0.07185916320669132
-0.2545564935529463,0.07184881280632745
-0.2545391254406528,0.07183845964990604
-0.2545217619443819,0.0718281037382467
-0.254504403064511,0.07181774507216908
-0.25448704880141737,0.07180738365249285
-0.2544696991554782,0.07179701948003778
-0.2544523541270705,0.07178665255562364
-0.2544350137165713,0.07177628288007026
-0.2544176779243573,0.07176591045419754
-0.2544003467508053,0.07175553527882542
-0.25438302019629183,0.07174515735477387
-0.2543656982611934,0.07173477668286292
-0.2543483809458863,0.07172439326391265
-0.25433106825074686,0.07171400709874319
-0.25431376017615115,0.0717036181881747
-0.2542964567224752,0.07169322653302738
-0.25427915789009486,0.07168283213412154
-0.2542618636793859,0.07167243499227746
-0.254244574090724,0.07166203510831552
-0.2542272891244846,0.07165163248305613
-0.2542100087810432,0.07164122711731974
-0.25419273306077506,0.07163081901192686
-0.2541754619640553,0.07162040816769805
-0.25415819549125906,0.0716099945854539
-0.25414093364276125,0.07159957826601508
-0.2541236764189367,0.07158915921020227
-0.2541064238201601,0.07157873741883622
-0.254089175846806,0.07156831289273771
-0.254071932499249,0.0715578856327276
-0.25405469377786327,0.07154745563962675
-0.25403745968302316,0.07153702291425612
-0.2540202302151027,0.07152658745743669
-0.254003005374476,0.07151614926998948
-0.2539857851615169,0.07150570835273556
-0.2539685695765991,0.07149526470649607
-0.25395135862009627,0.07148481833209218
-0.253934152292382,0.0714743692303451
-0.25391695059382957,0.0714639174020761
-0.25389975352481237,0.07145346284810648
-0.2538825610857035,0.07144300556925763
-0.253865373276876,0.07143254556635094
-0.2538481900987029,0.07142208284020786
-0.25383101155155696,0.0714116173916499
-0.2538138376358109,0.07140114922149862
-0.25379666835183723,0.07139067833057561
-0.25377950370000846,0.07138020471970251
-0.25376234368069694,0.07136972838970101
-0.2537451882942749,0.07135924934139287
-0.2537280375411144,0.07134876757559987
-0.2537108914215874,0.07133828309314383
-0.2536937499360659,0.07132779589484664
-0.25367661308492157,0.07131730598153024
-0.253659480868526,0.0713068133540166
-0.2536423532872508,0.07129631801312775
-0.25362523034146733,0.07128581995968575
-0.2536081120315469,0.07127531919451273
-0.2535909983578606,0.07126481571843085
-0.2535738893207795,0.07125430953226232
-0.25355678492067457,0.07124380063682939
-0.2535396851579166,0.07123328903295438
-0.25352259003287625,0.07122277472145964
-0.25350549954592416,0.07121225770316758
-0.25348841369743075,0.07120173797890063
-0.2534713324877663,0.07119121554948128
-0.25345425591730114,0.07118069041573209
-0.2534371839864053,0.07117016257847564
-0.2534201166954488,0.07115963203853456
-0.25340305404480146,0.07114909879673155
-0.2533859960348331,0.07113856285388932
-0.25336894266591325,0.07112802421083066
-0.2533518939384115,0.07111748286837838
-0.2533348498526972,0.07110693882735536
-0.25331781040913964,0.07109639208858451
-0.25330077560810793,0.0710858426528888
-0.2532837454499711,0.07107529052109123
-0.25326671993509814,0.07106473569401486
-0.2532496990638578,0.07105417817248282
-0.25323268283661876,0.07104361795731823
-0.2532156712537496,0.0710330550493443
-0.25319866431561877,0.07102248944938429
-0.25318166202259457,0.07101192115826147
-0.25316466437504526,0.07100135017679918
-0.25314767137333893,0.07099077650582081
-0.2531306830178435,0.0709802001461498
-0.2531136993089269,0.07096962109860962
-0.25309672024695684,0.0709590393640238
-0.2530797458323009,0.07094845494321592
-0.2530627760653266,0.07093786783700959
-0.25304581094640133,0.07092727804622848
-0.25302885047589235,0.0709166855716963
-0.2530118946541668,0.0709060904142368
-0.2529949434815917,0.0708954925746738
-0.25297799695853396,0.07088489205383114
-0.2529610550853604,0.07087428885253272
-0.25294411786243765,0.07086368297160248
-0.2529271852901323,0.0708530744118644
-0.2529102573688108,0.07084246317414254
-0.2528933340988394,0.07083184925926098
-0.25287641548058437,0.07082123266804384
-0.2528595015144118,0.07081061340131531
-0.25284259220068755,0.07079999145989961
-0.2528256875397776,0.07078936684462102
-0.25280878753204755,0.07077873955630384
-0.2527918921778631,0.07076810959577245
-0.25277500147758963,0.07075747696385126
-0.2527581154315926,0.07074684166136472
-0.25274123404023724,0.07073620368913733
-0.2527243573038887,0.07072556304799363
-0.252707485222912,0.07071491973875822
-0.252690617797672,0.07070427376225574
-0.2526737550285335,0.07069362511931089
-0.2526568969158612,0.0706829738107484
-0.25264004346001956,0.07067231983739304
-0.25262319466137306,0.07066166320006965
-0.252606350520286,0.0706510038996031
-0.25258951103712257,0.07064034193681831
-0.2525726762122468,0.07062967731254025
-0.2525558460460227,0.07061901002759391
-0.25253902053881405,0.07060834008280437
-0.2525221996909846,0.07059766747899672
-0.2525053835028979,0.07058699221699612
-0.2524885719749175,0.07057631429762774
-0.25247176510740665,0.07056563372171684
-0.2524549629007287,0.07055495049008871
-0.25243816535524677,0.07054426460356868
-0.2524213724713238,0.07053357606298212
-0.25240458424932266,0.07052288486915446
-0.25238780068960615,0.07051219102291119
-0.2523710217925369,0.07050149452507781
-0.25235424755847746,0.0704907953764799
-0.25233747798779027,0.07048009357794306
-0.2523207130808376,0.07046938913029295
-0.25230395283798157,0.07045868203435528
-0.2522871972595843,0.07044797229095578
-0.25227044634600776,0.07043725990092027
-0.2522537000976137,0.07042654486507458
-0.25223695851476385,0.07041582718424458
-0.25222022159781976,0.07040510685925622
-0.25220348934714293,0.07039438389093547
-0.2521867617630947,0.07038365828010835
-0.2521700388460362,0.07037293002760095
-0.25215332059632867,0.07036219913423937
-0.252136607014333,0.07035146560084977
-0.2521198981004101,0.07034072942825836
-0.2521031938549207,0.0703299906172914
-0.2520864942782255,0.07031924916877516
-0.25206979937068497,0.07030850508353602
-0.2520531091326595,0.07029775836240035
-0.25203642356450934,0.07028700900619458
-0.25201974266659466,0.0702762570157452
-0.2520030664392755,0.07026550239187875
-0.2519863948829118,0.07025474513542178
-0.2519697279978634,0.07024398524720092
-0.2519530657844899,0.07023322272804283
-0.25193640824315094,0.07022245757877423
-0.25191975537420597,0.07021168980022185
-0.2519031071780143,0.07020091939321252
-0.2518864636549351,0.07019014635857307
-0.25186982480532755,0.0701793706971304
-0.2518531906295505,0.07016859240971145
-0.25183656112796293,0.07015781149714319
-0.2518199363009235,0.07014702796025266
-0.25180331614879076,0.07013624179986692
-0.2517867006719233,0.07012545301681311
-0.25177008987067956,0.07011466161191839
-0.25175348374541767,0.07010386758600996
-0.2517368822964958,0.0700930709399151
-0.25172028552427206,0.07008227167446109
-0.25170369342910426,0.07007146979047528
-0.2516871060113502,0.07006066528878507
-0.2516705232713676,0.0700498581702179
-0.25165394520951395,0.07003904843560124
-0.2516373718261467,0.07002823608576263
-0.25162080312162316,0.07001742112152963
-0.25160423909630053,0.07000660354372987
-0.25158767975053586,0.06999578335319101
-0.25157112508468615,0.06998496055074077
-0.2515545750991082,0.0699741351372069
-0.2515380297941588,0.06996330711341721
-0.25152148917019446,0.06995247648019952
-0.25150495322757166,0.06994164323838173
-0.2514884219666468,0.06993080738879177
-0.2514718953877761,0.06991996893225765
-0.2514553734913157,0.06990912786960736
-0.2514388562776216,0.06989828420166899
-0.25142234374704964,0.06988743792927066
-0.25140583589995563,0.06987658905324053
-0.2513893327366952,0.0698657375744068
-0.25137283425762397,0.06985488349359772
-0.25135634046309724,0.0698440268116416
-0.2513398513534703,0.06983316752936677
-0.2513233669290984,0.06982230564760163
-0.25130688719033656,0.0698114411671746
-0.2512904121375397,0.06980057408891416
-0.25127394177106266,0.06978970441364883
-0.2512574760912601,0.06977883214220719
-0.2512410150984866,0.06976795727541785
-0.2512245587930967,0.06975707981410946
-0.2512081071754446,0.06974619975911073
-0.25119166024588463,0.06973531711125039
-0.25117521800477083,0.06972443187135724
-0.2511587804524572,0.06971354404026012
-0.25114234758929765,0.0697026536187879
-0.2511259194156459,0.06969176060776952
-0.25110949593185555,0.06968086500803396
-0.25109307713828016,0.06966996682041021
-0.2510766630352731,0.06965906604572736
-0.2510602536231876,0.0696481626848145
-0.2510438489023769,0.06963725673850078
-0.25102744887319395,0.0696263482076154
-0.2510110535359917,0.06961543709298759
-0.2509946628911229,0.06960452339544665
-0.25097827693894026,0.0695936071158219
-0.2509618956797964,0.06958268825494271
-0.25094551911404367,0.06957176681363851
-0.25092914724203447,0.06956084279273876
-0.25091278006412093,0.06954991619307298
-0.2508964175806552,0.0695389870154707
-0.25088005979198913,0.06952805526076154
-0.25086370669847463,0.06951712092977513
-0.2508473583004634,0.06950618402334116
-0.25083101459830703,0.06949524454228936
-0.25081467559235704,0.06948430248744951
-0.2507983412829648,0.06947335785965142
-0.25078201167048153,0.06946241065972496
-0.2507656867552584,0.06945146088850004
-0.2507493665376464,0.06944050854680663
-0.2507330510179964,0.0694295536354747
-0.25071674019665924,0.06941859615533433
-0.2507004340739855,0.06940763610721558
-0.2506841326503258,0.06939667349194859
-0.2506678359260305,0.06938570831036353
-0.2506515439014499,0.06937474056329064
-0.2506352565769342,0.06936377025156017
-0.25061897395283345,0.06935279737600243
-0.2506026960294976,0.06934182193744778
-0.25058642280727644,0.06933084393672662
-0.2505701542865197,0.06931986337466937
-0.2505538904675769,0.06930888025210655
-0.2505376313507976,0.06929789456986866
-0.25052137693653104,0.0692869063287863
-0.25050512722512647,0.06927591552969008
-0.250488882216933,0.06926492217341067
-0.2504726419122996,0.06925392626077878
-0.25045640631157523,0.06924292779262517
-0.25044017541510855,0.06923192676978063
-0.25042394922324823,0.06922092319307599
-0.2504077277363428,0.06920991706334215
-0.2503915109547406,0.06919890838141003
-0.25037529887878995,0.06918789714811062
-0.250359091508839,0.06917688336427492
-0.25034288884523576,0.069165867030734
-0.25032669088832815,0.06915484814831897
-0.25031049763846397,0.06914382671786097
-0.2502943090959909,0.0691328027401912
-0.2502781252612564,0.06912177621614088
-0.25026194613460806,0.06911074714654131
-0.2502457717163931,0.06909971553222381
-0.25022960200695876,0.06908868137401976
-0.2502134370066521,0.06907764467276056
-0.2501972767158201,0.06906660542927769
-0.25018112113480956,0.06905556364440263
-0.2501649702639672,0.06904451931896693
-0.2501488241036397,0.0690334724538022
-0.2501326826541735,0.06902242304974006
-0.2501165459159149,0.06901137110761218
-0.2501004138892103,0.0690003166282503
-0.2500842865744057,0.06898925961248618
-0.2500681639718471,0.06897820006115163
-0.2500520460818805,0.0689671379750785
-0.25003593290485154,0.0689560733550987
-0.250019824441106,0.06894500620204415
-0.2500037206909893,0.06893393651674685
-0.24998762165484692,0.06892286430003884
-0.2499715273330241,0.06891178955275218
-0.24995543772586606,0.06890071227571898
-0.24993935283371782,0.06888963246977141
-0.24992327265692432,0.06887855013574166
-0.24990719719583038,0.068867465274462
-0.24989112645078068,0.0688563778867647
-0.24987506042211982,0.0688452879734821
-0.24985899911019224,0.06883419553544659
-0.24984294251534228,0.06882310057349059
-0.24982689063791416,0.06881200308844655
-0.249810843478252,0.068800903081147
-0.24979480103669977,0.06878980055242448
-0.24977876331360133,0.06877869550311158
-0.2497627303093004,0.06876758793404095
-0.24974670202414062,0.06875647784604527
-0.24973067845846547,0.06874536523995728
-0.24971465961261835,0.06873425011660973
